"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wilt","Fold_3","JRip",1,0.8,0.761609907120743,0.0957205705905883
"wilt","Fold_3","JRip",1,0.9,0.737874097007224,0.074686456735541
"wilt","Fold_3","JRip",1,1,0.711042311661507,0.043205958275147
"wilt","Fold_4","JRip",0.1,0.1,0.996900826446281,0.969237288135593
"wilt","Fold_4","JRip",0.1,0.2,0.994834710743802,0.949652561061874
"wilt","Fold_4","JRip",0.1,0.25,0.994834710743802,0.949652561061874
"wilt","Fold_4","JRip",0.1,0.3,0.990702479338843,0.909374609911371
"wilt","Fold_4","JRip",0.1,0.4,0.981404958677686,0.832342243519427
"wilt","Fold_4","JRip",0.1,0.5,0.975206611570248,0.780120767002971
"wilt","Fold_4","JRip",0.1,0.6,0.974173553719008,0.769066340942057
"wilt","Fold_4","JRip",0.1,0.7,0.972107438016529,0.754646840148698
"wilt","Fold_4","JRip",0.1,0.75,0.971074380165289,0.747611509451532
"wilt","Fold_4","JRip",0.1,0.8,0.97004132231405,0.74068873780668
"wilt","Fold_4","JRip",0.1,0.9,0.96797520661157,0.7271702367531
"wilt","Fold_4","JRip",0.1,1,0.965909090909091,0.7140708915145
"wilt","Fold_4","JRip",0.2,0.1,0.988636363636364,0.894915521869572
"wilt","Fold_4","JRip",0.2,0.2,0.980371900826446,0.830106414425067
"wilt","Fold_4","JRip",0.2,0.25,0.97004132231405,0.756285595221559
"wilt","Fold_4","JRip",0.2,0.3,0.96797520661157,0.743337096719012
"wilt","Fold_4","JRip",0.2,0.4,0.961776859504132,0.706695492662474
"wilt","Fold_4","JRip",0.2,0.5,0.950413223140496,0.642325989561683
"wilt","Fold_4","JRip",0.2,0.6,0.944214876033058,0.608067781360126
"wilt","Fold_4","JRip",0.2,0.7,0.932851239669422,0.543064633260712
"wilt","Fold_4","JRip",0.2,0.75,0.928719008264463,0.526848204924768
"wilt","Fold_4","JRip",0.2,0.8,0.921487603305785,0.5003056525342
"wilt","Fold_4","JRip",0.2,0.9,0.913223140495868,0.472527472527472
"wilt","Fold_4","JRip",0.2,1,0.90599173553719,0.444183639988894
"wilt","Fold_4","JRip",0.3,0.1,0.990702479338843,0.909374609911371
"wilt","Fold_4","JRip",0.3,0.2,0.979338842975207,0.810556392743213
"wilt","Fold_4","JRip",0.3,0.25,0.973140495867769,0.761797497586553
"wilt","Fold_4","JRip",0.3,0.3,0.963842975206612,0.696741854636591
"wilt","Fold_4","JRip",0.3,0.4,0.951446280991736,0.622063465691976
"wilt","Fold_4","JRip",0.3,0.5,0.933884297520661,0.516657044330363
"wilt","Fold_4","JRip",0.3,0.6,0.922520661157025,0.452092012316609
"wilt","Fold_4","JRip",0.3,0.7,0.913223140495868,0.40576172588684
"wilt","Fold_4","JRip",0.3,0.75,0.90599173553719,0.375988212292085
"wilt","Fold_4","JRip",0.3,0.8,0.895661157024793,0.33981579018448
"wilt","Fold_4","JRip",0.3,0.9,0.884297520661157,0.312159778705478
"wilt","Fold_4","JRip",0.3,1,0.869834710743802,0.281450672196628
"wilt","Fold_4","JRip",0.4,0.1,0.988636363636364,0.893088075826338
"wilt","Fold_4","JRip",0.4,0.2,0.971074380165289,0.755498222887762
"wilt","Fold_4","JRip",0.4,0.25,0.960743801652893,0.687694214735698
"wilt","Fold_4","JRip",0.4,0.3,0.954545454545455,0.648714184385465
"wilt","Fold_4","JRip",0.4,0.4,0.93801652892562,0.57010258915486
"wilt","Fold_4","JRip",0.4,0.5,0.921487603305785,0.482024924311766
"wilt","Fold_4","JRip",0.4,0.6,0.902892561983471,0.396164310836818
"wilt","Fold_4","JRip",0.4,0.7,0.890495867768595,0.349008361989113
"wilt","Fold_4","JRip",0.4,0.75,0.883264462809917,0.324573319831057
"wilt","Fold_4","JRip",0.4,0.8,0.875,0.306426016722329
"wilt","Fold_4","JRip",0.4,0.9,0.855371900826446,0.247671178122953
"wilt","Fold_4","JRip",0.4,1,0.837809917355372,0.21306518092003
"wilt","Fold_4","JRip",0.5,0.1,0.972107438016529,0.766058002148227
"wilt","Fold_4","JRip",0.5,0.2,0.952479338842975,0.642947638521369
"wilt","Fold_4","JRip",0.5,0.25,0.940082644628099,0.567810570720367
"wilt","Fold_4","JRip",0.5,0.3,0.925619834710744,0.50928677040062
"wilt","Fold_4","JRip",0.5,0.4,0.901859504132231,0.426024866430319
"wilt","Fold_4","JRip",0.5,0.5,0.877066115702479,0.357431331860678
"wilt","Fold_4","JRip",0.5,0.6,0.851239669421488,0.294053298489775
"wilt","Fold_4","JRip",0.5,0.7,0.834710743801653,0.254832905131684
"wilt","Fold_4","JRip",0.5,0.75,0.825413223140496,0.228979714953623
"wilt","Fold_4","JRip",0.5,0.8,0.814049586776859,0.207891985270718
"wilt","Fold_4","JRip",0.5,0.9,0.790289256198347,0.16884918620783
"wilt","Fold_4","JRip",0.5,1,0.772727272727273,0.152047016476472
"wilt","Fold_4","JRip",0.6,0.1,0.980371900826446,0.827344072697233
"wilt","Fold_4","JRip",0.6,0.2,0.957644628099174,0.674986897274633
"wilt","Fold_4","JRip",0.6,0.25,0.935950413223141,0.555772675460023
"wilt","Fold_4","JRip",0.6,0.3,0.927685950413223,0.510991152230705
"wilt","Fold_4","JRip",0.6,0.4,0.912190082644628,0.457098366280451
"wilt","Fold_4","JRip",0.6,0.5,0.887396694214876,0.375210213411024
"wilt","Fold_4","JRip",0.6,0.6,0.864669421487603,0.306043823741873
"wilt","Fold_4","JRip",0.6,0.7,0.837809917355372,0.253247901884864
"wilt","Fold_4","JRip",0.6,0.75,0.827479338842975,0.225459005711219
"wilt","Fold_4","JRip",0.6,0.8,0.81301652892562,0.20034321600701
"wilt","Fold_4","JRip",0.6,0.9,0.789256198347107,0.16780311011842
"wilt","Fold_4","JRip",0.6,1,0.764462809917355,0.139025208510505
"wilt","Fold_4","JRip",0.7,0.1,0.972107438016529,0.762374077172055
"wilt","Fold_4","JRip",0.7,0.2,0.947314049586777,0.612216042982374
"wilt","Fold_4","JRip",0.7,0.25,0.934917355371901,0.539757290345951
"wilt","Fold_4","JRip",0.7,0.3,0.918388429752066,0.471250380285975
"wilt","Fold_4","JRip",0.7,0.4,0.894628099173554,0.393565663886397
"wilt","Fold_4","JRip",0.7,0.5,0.871900826446281,0.333651614908901
"wilt","Fold_4","JRip",0.7,0.6,0.84297520661157,0.273940291142364
"wilt","Fold_4","JRip",0.7,0.7,0.816115702479339,0.222812604306682
"wilt","Fold_4","JRip",0.7,0.75,0.805785123966942,0.197947976623858
"wilt","Fold_4","JRip",0.7,0.8,0.794421487603306,0.179213607621904
"wilt","Fold_4","JRip",0.7,0.9,0.775826446280992,0.142922426596595
"wilt","Fold_4","JRip",0.7,1,0.75103305785124,0.116788321167883
"wilt","Fold_4","JRip",0.8,0.1,0.972107438016529,0.769629446814511
"wilt","Fold_4","JRip",0.8,0.2,0.946280991735537,0.622583789457898
"wilt","Fold_4","JRip",0.8,0.25,0.931818181818182,0.555598836966653
"wilt","Fold_4","JRip",0.8,0.3,0.915289256198347,0.490807384883825
"wilt","Fold_4","JRip",0.8,0.4,0.888429752066116,0.413997600923757
"wilt","Fold_4","JRip",0.8,0.5,0.863636363636364,0.352882190282294
"wilt","Fold_4","JRip",0.8,0.6,0.837809917355372,0.300848315330401
"wilt","Fold_4","JRip",0.8,0.7,0.814049586776859,0.265708626575077
"wilt","Fold_4","JRip",0.8,0.75,0.799586776859504,0.241801988033042
"wilt","Fold_4","JRip",0.8,0.8,0.78202479338843,0.211214953271028
"wilt","Fold_4","JRip",0.8,0.9,0.757231404958678,0.176572793745023
"wilt","Fold_4","JRip",0.8,1,0.739669421487603,0.156660328435609
"wilt","Fold_4","JRip",0.9,0.1,0.976239669421488,0.800716075904046
"wilt","Fold_4","JRip",0.9,0.2,0.946280991735537,0.632138211263282
"wilt","Fold_4","JRip",0.9,0.25,0.927685950413223,0.550335125091247
"wilt","Fold_4","JRip",0.9,0.3,0.911157024793388,0.483194894525769
"wilt","Fold_4","JRip",0.9,0.4,0.890495867768595,0.424849497202946
"wilt","Fold_4","JRip",0.9,0.5,0.857438016528926,0.323467744386034
"wilt","Fold_4","JRip",0.9,0.6,0.834710743801653,0.273007200458125
"wilt","Fold_4","JRip",0.9,0.7,0.803719008264463,0.207562453143985
"wilt","Fold_4","JRip",0.9,0.75,0.789256198347107,0.185635459366726
"wilt","Fold_4","JRip",0.9,0.8,0.772727272727273,0.16358351989317
"wilt","Fold_4","JRip",0.9,0.9,0.743801652892562,0.122771886487711
"wilt","Fold_4","JRip",0.9,1,0.714876033057851,0.103192239266892
"wilt","Fold_4","JRip",1,0.1,0.977272727272727,0.807891460840385
"wilt","Fold_4","JRip",1,0.2,0.945247933884298,0.627421931735657
"wilt","Fold_4","JRip",1,0.25,0.925619834710744,0.537487557236711
"wilt","Fold_4","JRip",1,0.3,0.909090909090909,0.471176171142647
"wilt","Fold_4","JRip",1,0.4,0.882231404958678,0.387389387900119
"wilt","Fold_4","JRip",1,0.5,0.854338842975207,0.317737388279047
"wilt","Fold_4","JRip",1,0.6,0.829545454545455,0.253323858855209
"wilt","Fold_4","JRip",1,0.7,0.803719008264463,0.195556138739448
"wilt","Fold_4","JRip",1,0.75,0.788223140495868,0.166764641663447
"wilt","Fold_4","JRip",1,0.8,0.775826446280992,0.154867470267313
"wilt","Fold_4","JRip",1,0.9,0.75103305785124,0.110958674410451
"wilt","Fold_4","JRip",1,1,0.728305785123967,0.089874304671748
"wilt","Fold_5","JRip",0.1,0.1,0.996897621509824,0.964668055098834
"wilt","Fold_5","JRip",0.1,0.2,0.991726990692865,0.906781703378801
"wilt","Fold_5","JRip",0.1,0.25,0.989658738366081,0.885899705014749
"wilt","Fold_5","JRip",0.1,0.3,0.988624612202689,0.873171255171756
"wilt","Fold_5","JRip",0.1,0.4,0.985522233712513,0.843513038653597
"wilt","Fold_5","JRip",0.1,0.5,0.981385729058945,0.806677329068372
"wilt","Fold_5","JRip",0.1,0.6,0.979317476732161,0.785197032298191
"wilt","Fold_5","JRip",0.1,0.7,0.975180972078594,0.751945275758871
"wilt","Fold_5","JRip",0.1,0.75,0.97311271975181,0.736241371351839
"wilt","Fold_5","JRip",0.1,0.8,0.972078593588418,0.728605137053937
"wilt","Fold_5","JRip",0.1,0.9,0.968976215098242,0.706513161888189
"wilt","Fold_5","JRip",0.1,1,0.963805584281282,0.654519471239728
"wilt","Fold_5","JRip",0.2,0.1,0.991726990692865,0.908719764011799
"wilt","Fold_5","JRip",0.2,0.2,0.979317476732161,0.797108747193722
"wilt","Fold_5","JRip",0.2,0.25,0.97311271975181,0.745644740303097
"wilt","Fold_5","JRip",0.2,0.3,0.968976215098242,0.716616196151216
"wilt","Fold_5","JRip",0.2,0.4,0.961737331954498,0.670352045846116
"wilt","Fold_5","JRip",0.2,0.5,0.955532574974147,0.634687189759539
"wilt","Fold_5","JRip",0.2,0.6,0.943123061013444,0.566307600727374
"wilt","Fold_5","JRip",0.2,0.7,0.934850051706308,0.510261666465694
"wilt","Fold_5","JRip",0.2,0.75,0.932781799379524,0.501771602051412
"wilt","Fold_5","JRip",0.2,0.8,0.929679420889349,0.482391095577701
"wilt","Fold_5","JRip",0.2,0.9,0.920372285418821,0.448316996006431
"wilt","Fold_5","JRip",0.2,1,0.911065149948294,0.41802429739111
"wilt","Fold_5","JRip",0.3,0.1,0.979317476732161,0.797108747193722
"wilt","Fold_5","JRip",0.3,0.2,0.960703205791106,0.658672066582447
"wilt","Fold_5","JRip",0.3,0.25,0.949327817993795,0.596214645453229
"wilt","Fold_5","JRip",0.3,0.3,0.947259565667011,0.585950683827419
"wilt","Fold_5","JRip",0.3,0.4,0.932781799379524,0.515310646895073
"wilt","Fold_5","JRip",0.3,0.5,0.917269906928645,0.444938725138478
"wilt","Fold_5","JRip",0.3,0.6,0.90382626680455,0.403739433117852
"wilt","Fold_5","JRip",0.3,0.7,0.893485005170631,0.369106813704686
"wilt","Fold_5","JRip",0.3,0.75,0.885211995863495,0.349161113502828
"wilt","Fold_5","JRip",0.3,0.8,0.882109617373319,0.3421140579122
"wilt","Fold_5","JRip",0.3,0.9,0.868665977249224,0.313981353726182
"wilt","Fold_5","JRip",0.3,1,0.852119958634953,0.283937383811551
"wilt","Fold_5","JRip",0.4,0.1,0.982419855222337,0.815613257809433
"wilt","Fold_5","JRip",0.4,0.2,0.959669079627715,0.646799344415827
"wilt","Fold_5","JRip",0.4,0.25,0.950361944157187,0.589027996670858
"wilt","Fold_5","JRip",0.4,0.3,0.940020682523268,0.539342269531507
"wilt","Fold_5","JRip",0.4,0.4,0.920372285418821,0.441019481250704
"wilt","Fold_5","JRip",0.4,0.5,0.90382626680455,0.366749991198113
"wilt","Fold_5","JRip",0.4,0.6,0.890382626680455,0.316398121965533
"wilt","Fold_5","JRip",0.4,0.7,0.868665977249224,0.239087467548963
"wilt","Fold_5","JRip",0.4,0.75,0.857290589451913,0.211898940505297
"wilt","Fold_5","JRip",0.4,0.8,0.847983453981386,0.198053651518998
"wilt","Fold_5","JRip",0.4,0.9,0.827300930713547,0.16375904263307
"wilt","Fold_5","JRip",0.4,1,0.803516028955533,0.124478203686408
"wilt","Fold_5","JRip",0.5,0.1,0.984488107549121,0.840458880077433
"wilt","Fold_5","JRip",0.5,0.2,0.965873836608066,0.701137906813392
"wilt","Fold_5","JRip",0.5,0.25,0.957600827300931,0.651678483259095
"wilt","Fold_5","JRip",0.5,0.3,0.946225439503619,0.586996517511006
"wilt","Fold_5","JRip",0.5,0.4,0.923474663908997,0.473249514162888
"wilt","Fold_5","JRip",0.5,0.5,0.90382626680455,0.396691331852974
"wilt","Fold_5","JRip",0.5,0.6,0.881075491209928,0.31098471470969
"wilt","Fold_5","JRip",0.5,0.7,0.863495346432265,0.261533121203355
"wilt","Fold_5","JRip",0.5,0.75,0.852119958634953,0.235082614684227
"wilt","Fold_5","JRip",0.5,0.8,0.840744570837642,0.218155090040426
"wilt","Fold_5","JRip",0.5,0.9,0.824198552223371,0.196396273085459
"wilt","Fold_5","JRip",0.5,1,0.800413650465357,0.163341058964347
"wilt","Fold_5","JRip",0.6,0.1,0.981385729058945,0.813958956819153
"wilt","Fold_5","JRip",0.6,0.2,0.958634953464323,0.646493264362353
"wilt","Fold_5","JRip",0.6,0.25,0.950361944157187,0.601463087939828
"wilt","Fold_5","JRip",0.6,0.3,0.944157187176836,0.564813734477873
"wilt","Fold_5","JRip",0.6,0.4,0.916235780765253,0.448459669753195
"wilt","Fold_5","JRip",0.6,0.5,0.89865563598759,0.38250319284802
"wilt","Fold_5","JRip",0.6,0.6,0.880041365046536,0.316191172884662
"wilt","Fold_5","JRip",0.6,0.7,0.855222337125129,0.247462450944424
"wilt","Fold_5","JRip",0.6,0.75,0.840744570837642,0.218155090040426
"wilt","Fold_5","JRip",0.6,0.8,0.831437435367115,0.198416371283125
"wilt","Fold_5","JRip",0.6,0.9,0.808686659772492,0.158121367561589
"wilt","Fold_5","JRip",0.6,1,0.784901758014478,0.129266307641691
"wilt","Fold_5","JRip",0.7,0.1,0.976215098241985,0.772969938243249
"wilt","Fold_5","JRip",0.7,0.2,0.946225439503619,0.580931744312026
"wilt","Fold_5","JRip",0.7,0.25,0.929679420889349,0.503068226474411
"wilt","Fold_5","JRip",0.7,0.3,0.915201654601861,0.445092934721756
"wilt","Fold_5","JRip",0.7,0.4,0.896587383660807,0.377053404625394
"wilt","Fold_5","JRip",0.7,0.5,0.870734229576008,0.304240463705384
"wilt","Fold_5","JRip",0.7,0.6,0.851085832471562,0.262098056256226
"wilt","Fold_5","JRip",0.7,0.7,0.825232678386763,0.217963258059731
"wilt","Fold_5","JRip",0.7,0.75,0.808686659772492,0.198021222323337
"wilt","Fold_5","JRip",0.7,0.8,0.802481902792141,0.178500104523882
"wilt","Fold_5","JRip",0.7,0.9,0.783867631851086,0.154115308151094
"wilt","Fold_5","JRip",0.7,1,0.756980351602896,0.114209982654115
"wilt","Fold_5","JRip",0.8,0.1,0.97311271975181,0.745644740303097
"wilt","Fold_5","JRip",0.8,0.2,0.944157187176836,0.558327976452279
"wilt","Fold_5","JRip",0.8,0.25,0.928645294725957,0.49238072776793
"wilt","Fold_5","JRip",0.8,0.3,0.917269906928645,0.444938725138478
"wilt","Fold_5","JRip",0.8,0.4,0.890382626680455,0.361421914326297
"wilt","Fold_5","JRip",0.8,0.5,0.858324715615305,0.274250716277439
"wilt","Fold_5","JRip",0.8,0.6,0.836608066184074,0.22647049889124
"wilt","Fold_5","JRip",0.8,0.7,0.808686659772492,0.171855253473074
"wilt","Fold_5","JRip",0.8,0.75,0.799379524301965,0.162314465858145
"wilt","Fold_5","JRip",0.8,0.8,0.781799379524302,0.146020717798472
"wilt","Fold_5","JRip",0.8,0.9,0.761116856256463,0.11716023571166
"wilt","Fold_5","JRip",0.8,1,0.738366080661841,0.0960312739015892
"wilt","Fold_5","JRip",0.9,0.1,0.971044467425026,0.735508449741134
"wilt","Fold_5","JRip",0.9,0.2,0.947259565667011,0.591986498002003
"wilt","Fold_5","JRip",0.9,0.25,0.938986556359876,0.547761915708205
"wilt","Fold_5","JRip",0.9,0.3,0.922440537745605,0.476319760850886
"wilt","Fold_5","JRip",0.9,0.4,0.896587383660807,0.397567843704054
"wilt","Fold_5","JRip",0.9,0.5,0.866597724922441,0.323163486215634
"wilt","Fold_5","JRip",0.9,0.6,0.842812823164426,0.262424729024488
"wilt","Fold_5","JRip",0.9,0.7,0.811789038262668,0.214130065908157
"wilt","Fold_5","JRip",0.9,0.75,0.795243019648397,0.195669708121187
"wilt","Fold_5","JRip",0.9,0.8,0.782833505687694,0.15936713471983
"wilt","Fold_5","JRip",0.9,0.9,0.754912099276112,0.124706394582765
"wilt","Fold_5","JRip",0.9,1,0.731127197518097,0.0917170023987747
"wilt","Fold_5","JRip",1,0.1,0.975180972078594,0.769322519083969
"wilt","Fold_5","JRip",1,0.2,0.947259565667011,0.603545158567467
"wilt","Fold_5","JRip",1,0.25,0.9358841778697,0.552869054189103
"wilt","Fold_5","JRip",1,0.3,0.918304033092037,0.48138166068119
"wilt","Fold_5","JRip",1,0.4,0.888314374353671,0.383225257786754
"wilt","Fold_5","JRip",1,0.5,0.857290589451913,0.299385730036226
"wilt","Fold_5","JRip",1,0.6,0.827300930713547,0.23367958506736
"wilt","Fold_5","JRip",1,0.7,0.804550155118924,0.19342339280907
"wilt","Fold_5","JRip",1,0.75,0.793174767321613,0.181486528808796
"wilt","Fold_5","JRip",1,0.8,0.786970010341262,0.163171514509922
"wilt","Fold_5","JRip",1,0.9,0.762150982419855,0.124032106875881
"wilt","Fold_5","JRip",1,1,0.733195449844881,0.0987037946880149
