dataset,fold,method,noise_levels,instance_level,accuracy,kappa
breast-w,Fold_4,bayesglm,0.4,0.25,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.4,0.3,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.4,0.4,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.4,0.5,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.4,0.6,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.4,0.7,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.4,0.75,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.4,0.8,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.4,0.9,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.4,1,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.5,0.1,1,1
breast-w,Fold_4,bayesglm,0.5,0.2,1,1
breast-w,Fold_4,bayesglm,0.5,0.25,1,1
breast-w,Fold_4,bayesglm,0.5,0.3,1,1
breast-w,Fold_4,bayesglm,0.5,0.4,1,1
breast-w,Fold_4,bayesglm,0.5,0.5,1,1
breast-w,Fold_4,bayesglm,0.5,0.6,1,1
breast-w,Fold_4,bayesglm,0.5,0.7,1,1
breast-w,Fold_4,bayesglm,0.5,0.75,1,1
breast-w,Fold_4,bayesglm,0.5,0.8,1,1
breast-w,Fold_4,bayesglm,0.5,0.9,1,1
breast-w,Fold_4,bayesglm,0.5,1,1,1
breast-w,Fold_4,bayesglm,0.6,0.1,1,1
breast-w,Fold_4,bayesglm,0.6,0.2,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.6,0.25,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.6,0.3,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.6,0.4,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.6,0.5,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.6,0.6,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.6,0.7,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.6,0.75,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.6,0.8,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.6,0.9,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.6,1,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.7,0.1,0.992647058823529,0.983977379830349
breast-w,Fold_4,bayesglm,0.7,0.2,0.992647058823529,0.983977379830349
breast-w,Fold_4,bayesglm,0.7,0.25,0.992647058823529,0.983977379830349
breast-w,Fold_4,bayesglm,0.7,0.3,0.992647058823529,0.983977379830349
breast-w,Fold_4,bayesglm,0.7,0.4,0.992647058823529,0.983977379830349
breast-w,Fold_4,bayesglm,0.7,0.5,0.992647058823529,0.983977379830349
breast-w,Fold_4,bayesglm,0.7,0.6,0.992647058823529,0.983977379830349
breast-w,Fold_4,bayesglm,0.7,0.7,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.7,0.75,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.7,0.8,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.7,0.9,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.7,1,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.8,0.1,1,1
breast-w,Fold_4,bayesglm,0.8,0.2,0.992647058823529,0.983977379830349
breast-w,Fold_4,bayesglm,0.8,0.25,0.992647058823529,0.983977379830349
breast-w,Fold_4,bayesglm,0.8,0.3,0.992647058823529,0.983977379830349
breast-w,Fold_4,bayesglm,0.8,0.4,0.992647058823529,0.983977379830349
breast-w,Fold_4,bayesglm,0.8,0.5,0.992647058823529,0.983977379830349
breast-w,Fold_4,bayesglm,0.8,0.6,0.992647058823529,0.983977379830349
breast-w,Fold_4,bayesglm,0.8,0.7,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.8,0.75,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.8,0.8,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.8,0.9,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.8,1,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.9,0.1,1,1
breast-w,Fold_4,bayesglm,0.9,0.2,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.9,0.25,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.9,0.3,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.9,0.4,0.985294117647059,0.968105065666041
breast-w,Fold_4,bayesglm,0.9,0.5,0.977941176470588,0.951932139491046
breast-w,Fold_4,bayesglm,0.9,0.6,0.977941176470588,0.951932139491046
breast-w,Fold_4,bayesglm,0.9,0.7,0.977941176470588,0.951932139491046
breast-w,Fold_4,bayesglm,0.9,0.75,0.977941176470588,0.951932139491046
breast-w,Fold_4,bayesglm,0.9,0.8,0.977941176470588,0.951932139491046
breast-w,Fold_4,bayesglm,0.9,0.9,0.977941176470588,0.951932139491046
breast-w,Fold_4,bayesglm,0.9,1,0.970588235294118,0.936210131332083
breast-w,Fold_4,bayesglm,1,0.1,1,1
breast-w,Fold_4,bayesglm,1,0.2,0.992647058823529,0.983977379830349
breast-w,Fold_4,bayesglm,1,0.25,0.992647058823529,0.983977379830349
breast-w,Fold_4,bayesglm,1,0.3,0.985294117647059,0.96780303030303
breast-w,Fold_4,bayesglm,1,0.4,0.985294117647059,0.96780303030303
breast-w,Fold_4,bayesglm,1,0.5,0.977941176470588,0.951474785918173
breast-w,Fold_4,bayesglm,1,0.6,0.970588235294118,0.935606060606061
breast-w,Fold_4,bayesglm,1,0.7,0.970588235294118,0.935606060606061
breast-w,Fold_4,bayesglm,1,0.75,0.970588235294118,0.935606060606061
breast-w,Fold_4,bayesglm,1,0.8,0.970588235294118,0.935606060606061
breast-w,Fold_4,bayesglm,1,0.9,0.970588235294118,0.935606060606061
breast-w,Fold_4,bayesglm,1,1,0.970588235294118,0.935606060606061
breast-w,Fold_5,bayesglm,0.1,0.1,1,1
breast-w,Fold_5,bayesglm,0.1,0.2,1,1
breast-w,Fold_5,bayesglm,0.1,0.25,1,1
breast-w,Fold_5,bayesglm,0.1,0.3,1,1
breast-w,Fold_5,bayesglm,0.1,0.4,1,1
breast-w,Fold_5,bayesglm,0.1,0.5,1,1
breast-w,Fold_5,bayesglm,0.1,0.6,1,1
breast-w,Fold_5,bayesglm,0.1,0.7,1,1
breast-w,Fold_5,bayesglm,0.1,0.75,1,1
breast-w,Fold_5,bayesglm,0.1,0.8,1,1
breast-w,Fold_5,bayesglm,0.1,0.9,1,1
breast-w,Fold_5,bayesglm,0.1,1,1,1
breast-w,Fold_5,bayesglm,0.2,0.1,1,1
breast-w,Fold_5,bayesglm,0.2,0.2,1,1
breast-w,Fold_5,bayesglm,0.2,0.25,1,1
breast-w,Fold_5,bayesglm,0.2,0.3,1,1
breast-w,Fold_5,bayesglm,0.2,0.4,1,1
breast-w,Fold_5,bayesglm,0.2,0.5,1,1
breast-w,Fold_5,bayesglm,0.2,0.6,1,1
breast-w,Fold_5,bayesglm,0.2,0.7,1,1
breast-w,Fold_5,bayesglm,0.2,0.75,1,1
breast-w,Fold_5,bayesglm,0.2,0.8,1,1
breast-w,Fold_5,bayesglm,0.2,0.9,1,1
breast-w,Fold_5,bayesglm,0.2,1,1,1
breast-w,Fold_5,bayesglm,0.3,0.1,1,1
breast-w,Fold_5,bayesglm,0.3,0.2,1,1
breast-w,Fold_5,bayesglm,0.3,0.25,1,1
breast-w,Fold_5,bayesglm,0.3,0.3,1,1
breast-w,Fold_5,bayesglm,0.3,0.4,1,1
breast-w,Fold_5,bayesglm,0.3,0.5,1,1
breast-w,Fold_5,bayesglm,0.3,0.6,1,1
breast-w,Fold_5,bayesglm,0.3,0.7,1,1
breast-w,Fold_5,bayesglm,0.3,0.75,1,1
breast-w,Fold_5,bayesglm,0.3,0.8,1,1
breast-w,Fold_5,bayesglm,0.3,0.9,1,1
breast-w,Fold_5,bayesglm,0.3,1,1,1
breast-w,Fold_5,bayesglm,0.4,0.1,1,1
breast-w,Fold_5,bayesglm,0.4,0.2,1,1
breast-w,Fold_5,bayesglm,0.4,0.25,1,1
breast-w,Fold_5,bayesglm,0.4,0.3,1,1
breast-w,Fold_5,bayesglm,0.4,0.4,1,1
breast-w,Fold_5,bayesglm,0.4,0.5,1,1
breast-w,Fold_5,bayesglm,0.4,0.6,1,1
breast-w,Fold_5,bayesglm,0.4,0.7,1,1
breast-w,Fold_5,bayesglm,0.4,0.75,1,1
breast-w,Fold_5,bayesglm,0.4,0.8,1,1
breast-w,Fold_5,bayesglm,0.4,0.9,1,1
breast-w,Fold_5,bayesglm,0.4,1,1,1
breast-w,Fold_5,bayesglm,0.5,0.1,1,1
breast-w,Fold_5,bayesglm,0.5,0.2,0.992700729927007,0.983547496097034
breast-w,Fold_5,bayesglm,0.5,0.25,0.992700729927007,0.983547496097034
breast-w,Fold_5,bayesglm,0.5,0.3,0.992700729927007,0.983547496097034
breast-w,Fold_5,bayesglm,0.5,0.4,0.992700729927007,0.983547496097034
breast-w,Fold_5,bayesglm,0.5,0.5,0.992700729927007,0.983547496097034
breast-w,Fold_5,bayesglm,0.5,0.6,0.992700729927007,0.983547496097034
breast-w,Fold_5,bayesglm,0.5,0.7,0.992700729927007,0.983547496097034
breast-w,Fold_5,bayesglm,0.5,0.75,0.992700729927007,0.983547496097034
breast-w,Fold_5,bayesglm,0.5,0.8,0.992700729927007,0.983547496097034
breast-w,Fold_5,bayesglm,0.5,0.9,0.992700729927007,0.983547496097034
breast-w,Fold_5,bayesglm,0.5,1,0.992700729927007,0.983547496097034
breast-w,Fold_5,bayesglm,0.6,0.1,0.992700729927007,0.983547496097034
breast-w,Fold_5,bayesglm,0.6,0.2,0.992700729927007,0.983547496097034
breast-w,Fold_5,bayesglm,0.6,0.25,0.992700729927007,0.983547496097034
breast-w,Fold_5,bayesglm,0.6,0.3,0.992700729927007,0.983547496097034
breast-w,Fold_5,bayesglm,0.6,0.4,0.992700729927007,0.983547496097034
breast-w,Fold_5,bayesglm,0.6,0.5,0.992700729927007,0.983547496097034
breast-w,Fold_5,bayesglm,0.6,0.6,0.992700729927007,0.983547496097034
breast-w,Fold_5,bayesglm,0.6,0.7,0.992700729927007,0.983547496097034
breast-w,Fold_5,bayesglm,0.6,0.75,0.992700729927007,0.983547496097034
breast-w,Fold_5,bayesglm,0.6,0.8,0.992700729927007,0.983547496097034
breast-w,Fold_5,bayesglm,0.6,0.9,0.992700729927007,0.983547496097034
breast-w,Fold_5,bayesglm,0.6,1,0.992700729927007,0.983547496097034
breast-w,Fold_5,bayesglm,0.7,0.1,1,1
breast-w,Fold_5,bayesglm,0.7,0.2,1,1
breast-w,Fold_5,bayesglm,0.7,0.25,1,1
breast-w,Fold_5,bayesglm,0.7,0.3,1,1
breast-w,Fold_5,bayesglm,0.7,0.4,1,1
breast-w,Fold_5,bayesglm,0.7,0.5,1,1
breast-w,Fold_5,bayesglm,0.7,0.6,1,1
breast-w,Fold_5,bayesglm,0.7,0.7,1,1
breast-w,Fold_5,bayesglm,0.7,0.75,1,1
breast-w,Fold_5,bayesglm,0.7,0.8,1,1
breast-w,Fold_5,bayesglm,0.7,0.9,1,1
breast-w,Fold_5,bayesglm,0.7,1,1,1
breast-w,Fold_5,bayesglm,0.8,0.1,1,1
breast-w,Fold_5,bayesglm,0.8,0.2,1,1
breast-w,Fold_5,bayesglm,0.8,0.25,1,1
breast-w,Fold_5,bayesglm,0.8,0.3,1,1
breast-w,Fold_5,bayesglm,0.8,0.4,1,1
breast-w,Fold_5,bayesglm,0.8,0.5,1,1
breast-w,Fold_5,bayesglm,0.8,0.6,1,1
breast-w,Fold_5,bayesglm,0.8,0.7,1,1
breast-w,Fold_5,bayesglm,0.8,0.75,1,1
breast-w,Fold_5,bayesglm,0.8,0.8,1,1
breast-w,Fold_5,bayesglm,0.8,0.9,1,1
breast-w,Fold_5,bayesglm,0.8,1,1,1
breast-w,Fold_5,bayesglm,0.9,0.1,0.992700729927007,0.983547496097034
breast-w,Fold_5,bayesglm,0.9,0.2,0.985401459854015,0.967279675185097
breast-w,Fold_5,bayesglm,0.9,0.25,0.985401459854015,0.967279675185097
breast-w,Fold_5,bayesglm,0.9,0.3,0.985401459854015,0.967279675185097
breast-w,Fold_5,bayesglm,0.9,0.4,0.985401459854015,0.967279675185097
breast-w,Fold_5,bayesglm,0.9,0.5,0.985401459854015,0.967279675185097
breast-w,Fold_5,bayesglm,0.9,0.6,0.985401459854015,0.967279675185097
breast-w,Fold_5,bayesglm,0.9,0.7,0.985401459854015,0.967279675185097
breast-w,Fold_5,bayesglm,0.9,0.75,0.985401459854015,0.967279675185097
breast-w,Fold_5,bayesglm,0.9,0.8,0.985401459854015,0.967279675185097
breast-w,Fold_5,bayesglm,0.9,0.9,0.985401459854015,0.967279675185097
breast-w,Fold_5,bayesglm,0.9,1,0.978102189781022,0.951193444959031
breast-w,Fold_5,bayesglm,1,0.1,1,1
breast-w,Fold_5,bayesglm,1,0.2,1,1
breast-w,Fold_5,bayesglm,1,0.25,1,1
breast-w,Fold_5,bayesglm,1,0.3,1,1
breast-w,Fold_5,bayesglm,1,0.4,1,1
breast-w,Fold_5,bayesglm,1,0.5,1,1
breast-w,Fold_5,bayesglm,1,0.6,1,1
breast-w,Fold_5,bayesglm,1,0.7,1,1
breast-w,Fold_5,bayesglm,1,0.75,1,1
breast-w,Fold_5,bayesglm,1,0.8,1,1
breast-w,Fold_5,bayesglm,1,0.9,1,1
breast-w,Fold_5,bayesglm,1,1,1,1
breast-w,Fold_1,C5.0,0.1,0.1,1,1
breast-w,Fold_1,C5.0,0.1,0.2,1,1
breast-w,Fold_1,C5.0,0.1,0.25,1,1
breast-w,Fold_1,C5.0,0.1,0.3,1,1
breast-w,Fold_1,C5.0,0.1,0.4,1,1
breast-w,Fold_1,C5.0,0.1,0.5,1,1
breast-w,Fold_1,C5.0,0.1,0.6,1,1
breast-w,Fold_1,C5.0,0.1,0.7,1,1
breast-w,Fold_1,C5.0,0.1,0.75,1,1
breast-w,Fold_1,C5.0,0.1,0.8,1,1
breast-w,Fold_1,C5.0,0.1,0.9,1,1
breast-w,Fold_1,C5.0,0.1,1,1,1
breast-w,Fold_1,C5.0,0.2,0.1,1,1
breast-w,Fold_1,C5.0,0.2,0.2,1,1
breast-w,Fold_1,C5.0,0.2,0.25,1,1
breast-w,Fold_1,C5.0,0.2,0.3,1,1
breast-w,Fold_1,C5.0,0.2,0.4,1,1
breast-w,Fold_1,C5.0,0.2,0.5,1,1
breast-w,Fold_1,C5.0,0.2,0.6,1,1
breast-w,Fold_1,C5.0,0.2,0.7,1,1
breast-w,Fold_1,C5.0,0.2,0.75,1,1
breast-w,Fold_1,C5.0,0.2,0.8,1,1
breast-w,Fold_1,C5.0,0.2,0.9,1,1
breast-w,Fold_1,C5.0,0.2,1,1,1
breast-w,Fold_1,C5.0,0.3,0.1,1,1
breast-w,Fold_1,C5.0,0.3,0.2,1,1
breast-w,Fold_1,C5.0,0.3,0.25,1,1
breast-w,Fold_1,C5.0,0.3,0.3,1,1
breast-w,Fold_1,C5.0,0.3,0.4,1,1
breast-w,Fold_1,C5.0,0.3,0.5,1,1
breast-w,Fold_1,C5.0,0.3,0.6,1,1
breast-w,Fold_1,C5.0,0.3,0.7,1,1
breast-w,Fold_1,C5.0,0.3,0.75,1,1
breast-w,Fold_1,C5.0,0.3,0.8,1,1
breast-w,Fold_1,C5.0,0.3,0.9,1,1
breast-w,Fold_1,C5.0,0.3,1,0.992700729927007,0.984185616991804
breast-w,Fold_1,C5.0,0.4,0.1,1,1
breast-w,Fold_1,C5.0,0.4,0.2,1,1
breast-w,Fold_1,C5.0,0.4,0.25,1,1
breast-w,Fold_1,C5.0,0.4,0.3,1,1
breast-w,Fold_1,C5.0,0.4,0.4,1,1
breast-w,Fold_1,C5.0,0.4,0.5,1,1
breast-w,Fold_1,C5.0,0.4,0.6,1,1
breast-w,Fold_1,C5.0,0.4,0.7,1,1
breast-w,Fold_1,C5.0,0.4,0.75,1,1
breast-w,Fold_1,C5.0,0.4,0.8,1,1
breast-w,Fold_1,C5.0,0.4,0.9,1,1
breast-w,Fold_1,C5.0,0.4,1,0.992700729927007,0.984185616991804
breast-w,Fold_1,C5.0,0.5,0.1,1,1
breast-w,Fold_1,C5.0,0.5,0.2,1,1
breast-w,Fold_1,C5.0,0.5,0.25,1,1
breast-w,Fold_1,C5.0,0.5,0.3,1,1
breast-w,Fold_1,C5.0,0.5,0.4,1,1
breast-w,Fold_1,C5.0,0.5,0.5,0.992700729927007,0.984319560489871
breast-w,Fold_1,C5.0,0.5,0.6,0.992700729927007,0.984319560489871
breast-w,Fold_1,C5.0,0.5,0.7,0.992700729927007,0.984319560489871
breast-w,Fold_1,C5.0,0.5,0.75,0.992700729927007,0.984319560489871
breast-w,Fold_1,C5.0,0.5,0.8,0.985401459854015,0.96877136995669
breast-w,Fold_1,C5.0,0.5,0.9,0.985401459854015,0.96877136995669
breast-w,Fold_1,C5.0,0.5,1,0.985401459854015,0.96877136995669
breast-w,Fold_1,C5.0,0.6,0.1,1,1
breast-w,Fold_1,C5.0,0.6,0.2,1,1
breast-w,Fold_1,C5.0,0.6,0.25,1,1
breast-w,Fold_1,C5.0,0.6,0.3,1,1
breast-w,Fold_1,C5.0,0.6,0.4,1,1
breast-w,Fold_1,C5.0,0.6,0.5,1,1
breast-w,Fold_1,C5.0,0.6,0.6,1,1
breast-w,Fold_1,C5.0,0.6,0.7,1,1
breast-w,Fold_1,C5.0,0.6,0.75,1,1
breast-w,Fold_1,C5.0,0.6,0.8,1,1
breast-w,Fold_1,C5.0,0.6,0.9,1,1
breast-w,Fold_1,C5.0,0.6,1,0.992700729927007,0.984185616991804
breast-w,Fold_1,C5.0,0.7,0.1,1,1
breast-w,Fold_1,C5.0,0.7,0.2,1,1
breast-w,Fold_1,C5.0,0.7,0.25,1,1
breast-w,Fold_1,C5.0,0.7,0.3,1,1
breast-w,Fold_1,C5.0,0.7,0.4,0.992700729927007,0.984185616991804
breast-w,Fold_1,C5.0,0.7,0.5,0.992700729927007,0.984185616991804
breast-w,Fold_1,C5.0,0.7,0.6,0.985401459854015,0.968505747126437
breast-w,Fold_1,C5.0,0.7,0.7,0.985401459854015,0.968505747126437
breast-w,Fold_1,C5.0,0.7,0.75,0.985401459854015,0.968505747126437
breast-w,Fold_1,C5.0,0.7,0.8,0.978102189781022,0.952958681469612
breast-w,Fold_1,C5.0,0.7,0.9,0.978102189781022,0.952958681469612
breast-w,Fold_1,C5.0,0.7,1,0.978102189781022,0.952958681469612
breast-w,Fold_1,C5.0,0.8,0.1,0.992700729927007,0.984319560489871
breast-w,Fold_1,C5.0,0.8,0.2,0.992700729927007,0.984319560489871
breast-w,Fold_1,C5.0,0.8,0.25,0.985401459854015,0.96877136995669
breast-w,Fold_1,C5.0,0.8,0.3,0.985401459854015,0.96877136995669
breast-w,Fold_1,C5.0,0.8,0.4,0.985401459854015,0.96877136995669
breast-w,Fold_1,C5.0,0.8,0.5,0.985401459854015,0.96877136995669
breast-w,Fold_1,C5.0,0.8,0.6,0.978102189781022,0.953353762342526
breast-w,Fold_1,C5.0,0.8,0.7,0.978102189781022,0.953353762342526
breast-w,Fold_1,C5.0,0.8,0.75,0.978102189781022,0.953353762342526
breast-w,Fold_1,C5.0,0.8,0.8,0.970802919708029,0.938065099457505
breast-w,Fold_1,C5.0,0.8,0.9,0.970802919708029,0.938065099457505
breast-w,Fold_1,C5.0,0.8,1,0.963503649635037,0.922256270570877
breast-w,Fold_1,C5.0,0.9,0.1,0.978102189781022,0.953353762342526
breast-w,Fold_1,C5.0,0.9,0.2,0.978102189781022,0.953353762342526
breast-w,Fold_1,C5.0,0.9,0.25,0.970802919708029,0.938065099457505
breast-w,Fold_1,C5.0,0.9,0.3,0.970802919708029,0.938065099457505
breast-w,Fold_1,C5.0,0.9,0.4,0.963503649635037,0.92290377039955
breast-w,Fold_1,C5.0,0.9,0.5,0.956204379562044,0.907868190988568
breast-w,Fold_1,C5.0,0.9,0.6,0.948905109489051,0.892956803214644
breast-w,Fold_1,C5.0,0.9,0.7,0.941605839416058,0.878168074699867
breast-w,Fold_1,C5.0,0.9,0.75,0.941605839416058,0.878168074699867
breast-w,Fold_1,C5.0,0.9,0.8,0.941605839416058,0.878168074699867
breast-w,Fold_1,C5.0,0.9,0.9,0.941605839416058,0.878168074699867
breast-w,Fold_1,C5.0,0.9,1,0.941605839416058,0.878168074699867
breast-w,Fold_1,C5.0,1,0.1,0.992700729927007,0.984319560489871
breast-w,Fold_1,C5.0,1,0.2,0.992700729927007,0.984319560489871
breast-w,Fold_1,C5.0,1,0.25,0.985401459854015,0.96877136995669
breast-w,Fold_1,C5.0,1,0.3,0.985401459854015,0.96877136995669
breast-w,Fold_1,C5.0,1,0.4,0.985401459854015,0.96877136995669
breast-w,Fold_1,C5.0,1,0.5,0.970802919708029,0.938065099457505
breast-w,Fold_1,C5.0,1,0.6,0.963503649635037,0.92290377039955
breast-w,Fold_1,C5.0,1,0.7,0.948905109489051,0.892956803214644
breast-w,Fold_1,C5.0,1,0.75,0.948905109489051,0.892956803214644
breast-w,Fold_1,C5.0,1,0.8,0.948905109489051,0.892956803214644
breast-w,Fold_1,C5.0,1,0.9,0.948905109489051,0.892956803214644
breast-w,Fold_1,C5.0,1,1,0.948905109489051,0.892956803214644
breast-w,Fold_2,C5.0,0.1,0.1,1,1
breast-w,Fold_2,C5.0,0.1,0.2,1,1
breast-w,Fold_2,C5.0,0.1,0.25,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.1,0.3,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.1,0.4,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.1,0.5,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.1,0.6,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.1,0.7,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.1,0.75,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.1,0.8,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.1,0.9,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.1,1,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.2,0.1,1,1
breast-w,Fold_2,C5.0,0.2,0.2,1,1
breast-w,Fold_2,C5.0,0.2,0.25,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.2,0.3,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.2,0.4,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.2,0.5,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.2,0.6,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.2,0.7,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.2,0.75,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.2,0.8,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.2,0.9,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.2,1,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.3,0.1,1,1
breast-w,Fold_2,C5.0,0.3,0.2,1,1
breast-w,Fold_2,C5.0,0.3,0.25,1,1
breast-w,Fold_2,C5.0,0.3,0.3,1,1
breast-w,Fold_2,C5.0,0.3,0.4,0.992647058823529,0.983824928639391
breast-w,Fold_2,C5.0,0.3,0.5,0.992647058823529,0.983824928639391
breast-w,Fold_2,C5.0,0.3,0.6,0.992647058823529,0.983824928639391
breast-w,Fold_2,C5.0,0.3,0.7,0.992647058823529,0.983824928639391
breast-w,Fold_2,C5.0,0.3,0.75,0.992647058823529,0.983824928639391
breast-w,Fold_2,C5.0,0.3,0.8,0.992647058823529,0.983824928639391
breast-w,Fold_2,C5.0,0.3,0.9,0.992647058823529,0.983824928639391
breast-w,Fold_2,C5.0,0.3,1,0.992647058823529,0.983824928639391
breast-w,Fold_2,C5.0,0.4,0.1,1,1
breast-w,Fold_2,C5.0,0.4,0.2,1,1
breast-w,Fold_2,C5.0,0.4,0.25,1,1
breast-w,Fold_2,C5.0,0.4,0.3,1,1
breast-w,Fold_2,C5.0,0.4,0.4,1,1
breast-w,Fold_2,C5.0,0.4,0.5,1,1
breast-w,Fold_2,C5.0,0.4,0.6,1,1
breast-w,Fold_2,C5.0,0.4,0.7,1,1
breast-w,Fold_2,C5.0,0.4,0.75,1,1
breast-w,Fold_2,C5.0,0.4,0.8,1,1
breast-w,Fold_2,C5.0,0.4,0.9,1,1
breast-w,Fold_2,C5.0,0.4,1,1,1
breast-w,Fold_2,C5.0,0.5,0.1,1,1
breast-w,Fold_2,C5.0,0.5,0.2,1,1
breast-w,Fold_2,C5.0,0.5,0.25,1,1
breast-w,Fold_2,C5.0,0.5,0.3,1,1
breast-w,Fold_2,C5.0,0.5,0.4,1,1
breast-w,Fold_2,C5.0,0.5,0.5,1,1
breast-w,Fold_2,C5.0,0.5,0.6,1,1
breast-w,Fold_2,C5.0,0.5,0.7,1,1
breast-w,Fold_2,C5.0,0.5,0.75,1,1
breast-w,Fold_2,C5.0,0.5,0.8,1,1
breast-w,Fold_2,C5.0,0.5,0.9,1,1
breast-w,Fold_2,C5.0,0.5,1,1,1
breast-w,Fold_2,C5.0,0.6,0.1,1,1
breast-w,Fold_2,C5.0,0.6,0.2,1,1
breast-w,Fold_2,C5.0,0.6,0.25,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.6,0.3,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.6,0.4,0.985294117647059,0.96780303030303
breast-w,Fold_2,C5.0,0.6,0.5,0.985294117647059,0.96780303030303
breast-w,Fold_2,C5.0,0.6,0.6,0.985294117647059,0.96780303030303
breast-w,Fold_2,C5.0,0.6,0.7,0.985294117647059,0.96780303030303
breast-w,Fold_2,C5.0,0.6,0.75,0.985294117647059,0.96780303030303
breast-w,Fold_2,C5.0,0.6,0.8,0.985294117647059,0.96780303030303
breast-w,Fold_2,C5.0,0.6,0.9,0.985294117647059,0.96780303030303
breast-w,Fold_2,C5.0,0.6,1,0.985294117647059,0.96780303030303
breast-w,Fold_2,C5.0,0.7,0.1,1,1
breast-w,Fold_2,C5.0,0.7,0.2,1,1
breast-w,Fold_2,C5.0,0.7,0.25,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.7,0.3,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.7,0.4,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.7,0.5,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.7,0.6,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.7,0.7,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.7,0.75,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.7,0.8,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.7,0.9,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.7,1,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.8,0.1,0.992647058823529,0.983977379830349
breast-w,Fold_2,C5.0,0.8,0.2,0.992647058823529,0.983977379830349
