"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"mfeat-pixel","Fold_4","simpls",0.2,0.9,1,1
"mfeat-pixel","Fold_4","simpls",0.2,1,1,1
"mfeat-pixel","Fold_4","simpls",0.3,0.1,1,1
"mfeat-pixel","Fold_4","simpls",0.3,0.2,1,1
"mfeat-pixel","Fold_4","simpls",0.3,0.25,1,1
"mfeat-pixel","Fold_4","simpls",0.3,0.3,1,1
"mfeat-pixel","Fold_4","simpls",0.3,0.4,1,1
"mfeat-pixel","Fold_4","simpls",0.3,0.5,1,1
"mfeat-pixel","Fold_4","simpls",0.3,0.6,1,1
"mfeat-pixel","Fold_4","simpls",0.3,0.7,1,1
"mfeat-pixel","Fold_4","simpls",0.3,0.75,1,1
"mfeat-pixel","Fold_4","simpls",0.3,0.8,1,1
"mfeat-pixel","Fold_4","simpls",0.3,0.9,1,1
"mfeat-pixel","Fold_4","simpls",0.3,1,1,1
"mfeat-pixel","Fold_4","simpls",0.4,0.1,1,1
"mfeat-pixel","Fold_4","simpls",0.4,0.2,1,1
"mfeat-pixel","Fold_4","simpls",0.4,0.25,1,1
"mfeat-pixel","Fold_4","simpls",0.4,0.3,1,1
"mfeat-pixel","Fold_4","simpls",0.4,0.4,1,1
"mfeat-pixel","Fold_4","simpls",0.4,0.5,1,1
"mfeat-pixel","Fold_4","simpls",0.4,0.6,1,1
"mfeat-pixel","Fold_4","simpls",0.4,0.7,1,1
"mfeat-pixel","Fold_4","simpls",0.4,0.75,1,1
"mfeat-pixel","Fold_4","simpls",0.4,0.8,1,1
"mfeat-pixel","Fold_4","simpls",0.4,0.9,1,1
"mfeat-pixel","Fold_4","simpls",0.4,1,1,1
"mfeat-pixel","Fold_4","simpls",0.5,0.1,1,1
"mfeat-pixel","Fold_4","simpls",0.5,0.2,0.9975,0.997061891260596
"mfeat-pixel","Fold_4","simpls",0.5,0.25,0.9975,0.997061891260596
"mfeat-pixel","Fold_4","simpls",0.5,0.3,0.9975,0.997061891260596
"mfeat-pixel","Fold_4","simpls",0.5,0.4,0.9975,0.997061891260596
"mfeat-pixel","Fold_4","simpls",0.5,0.5,0.9975,0.997061891260596
"mfeat-pixel","Fold_4","simpls",0.5,0.6,0.9975,0.997061891260596
"mfeat-pixel","Fold_4","simpls",0.5,0.7,0.9975,0.997061891260596
"mfeat-pixel","Fold_4","simpls",0.5,0.75,0.9975,0.997061891260596
"mfeat-pixel","Fold_4","simpls",0.5,0.8,0.9975,0.997061891260596
"mfeat-pixel","Fold_4","simpls",0.5,0.9,0.9975,0.997061891260596
"mfeat-pixel","Fold_4","simpls",0.5,1,0.9975,0.997061891260596
"mfeat-pixel","Fold_4","simpls",0.6,0.1,1,1
"mfeat-pixel","Fold_4","simpls",0.6,0.2,1,1
"mfeat-pixel","Fold_4","simpls",0.6,0.25,1,1
"mfeat-pixel","Fold_4","simpls",0.6,0.3,1,1
"mfeat-pixel","Fold_4","simpls",0.6,0.4,0.9975,0.997061330042023
"mfeat-pixel","Fold_4","simpls",0.6,0.5,0.9975,0.997061330042023
"mfeat-pixel","Fold_4","simpls",0.6,0.6,0.995,0.994124602492637
"mfeat-pixel","Fold_4","simpls",0.6,0.7,0.9925,0.991185868008373
"mfeat-pixel","Fold_4","simpls",0.6,0.75,0.9925,0.991185868008373
"mfeat-pixel","Fold_4","simpls",0.6,0.8,0.9925,0.991185868008373
"mfeat-pixel","Fold_4","simpls",0.6,0.9,0.9925,0.991185868008373
"mfeat-pixel","Fold_4","simpls",0.6,1,0.9925,0.991185868008373
"mfeat-pixel","Fold_4","simpls",0.7,0.1,1,1
"mfeat-pixel","Fold_4","simpls",0.7,0.2,0.9975,0.997061891260596
"mfeat-pixel","Fold_4","simpls",0.7,0.25,0.9975,0.997061891260596
"mfeat-pixel","Fold_4","simpls",0.7,0.3,0.9975,0.997061891260596
"mfeat-pixel","Fold_4","simpls",0.7,0.4,0.995,0.994123350865337
"mfeat-pixel","Fold_4","simpls",0.7,0.5,0.995,0.994123350865337
"mfeat-pixel","Fold_4","simpls",0.7,0.6,0.995,0.994123350865337
"mfeat-pixel","Fold_4","simpls",0.7,0.7,0.9925,0.991183990126069
"mfeat-pixel","Fold_4","simpls",0.7,0.75,0.9925,0.991183990126069
"mfeat-pixel","Fold_4","simpls",0.7,0.8,0.9925,0.991183990126069
"mfeat-pixel","Fold_4","simpls",0.7,0.9,0.9925,0.991183990126069
"mfeat-pixel","Fold_4","simpls",0.7,1,0.9925,0.991183990126069
"mfeat-pixel","Fold_4","simpls",0.8,0.1,1,1
"mfeat-pixel","Fold_4","simpls",0.8,0.2,1,1
"mfeat-pixel","Fold_4","simpls",0.8,0.25,1,1
"mfeat-pixel","Fold_4","simpls",0.8,0.3,0.9975,0.997062258095315
"mfeat-pixel","Fold_4","simpls",0.8,0.4,0.9975,0.997062258095315
"mfeat-pixel","Fold_4","simpls",0.8,0.5,0.9975,0.997062258095315
"mfeat-pixel","Fold_4","simpls",0.8,0.6,0.9975,0.997062258095315
"mfeat-pixel","Fold_4","simpls",0.8,0.7,0.995,0.994123825683289
"mfeat-pixel","Fold_4","simpls",0.8,0.75,0.995,0.994123825683289
"mfeat-pixel","Fold_4","simpls",0.8,0.8,0.995,0.994123825683289
"mfeat-pixel","Fold_4","simpls",0.8,0.9,0.995,0.994123825683289
"mfeat-pixel","Fold_4","simpls",0.8,1,0.995,0.994123825683289
"mfeat-pixel","Fold_4","simpls",0.9,0.1,1,1
"mfeat-pixel","Fold_4","simpls",0.9,0.2,1,1
"mfeat-pixel","Fold_4","simpls",0.9,0.25,1,1
"mfeat-pixel","Fold_4","simpls",0.9,0.3,0.9975,0.997062258095315
"mfeat-pixel","Fold_4","simpls",0.9,0.4,0.9975,0.997062258095315
"mfeat-pixel","Fold_4","simpls",0.9,0.5,0.9975,0.997062258095315
"mfeat-pixel","Fold_4","simpls",0.9,0.6,0.9975,0.997062258095315
"mfeat-pixel","Fold_4","simpls",0.9,0.7,0.9925,0.991180944961747
"mfeat-pixel","Fold_4","simpls",0.9,0.75,0.9925,0.991180944961747
"mfeat-pixel","Fold_4","simpls",0.9,0.8,0.9925,0.991180944961747
"mfeat-pixel","Fold_4","simpls",0.9,0.9,0.9925,0.991180944961747
"mfeat-pixel","Fold_4","simpls",0.9,1,0.9925,0.991180944961747
"mfeat-pixel","Fold_4","simpls",1,0.1,0.9975,0.997060919785153
"mfeat-pixel","Fold_4","simpls",1,0.2,0.9975,0.997060919785153
"mfeat-pixel","Fold_4","simpls",1,0.25,0.995,0.994122530544474
"mfeat-pixel","Fold_4","simpls",1,0.3,0.995,0.994122530544474
"mfeat-pixel","Fold_4","simpls",1,0.4,0.995,0.994122530544474
"mfeat-pixel","Fold_4","simpls",1,0.5,0.995,0.994122530544474
"mfeat-pixel","Fold_4","simpls",1,0.6,0.9925,0.991186709558014
"mfeat-pixel","Fold_4","simpls",1,0.7,0.99,0.988247565042382
"mfeat-pixel","Fold_4","simpls",1,0.75,0.99,0.988247565042382
"mfeat-pixel","Fold_4","simpls",1,0.8,0.99,0.988247565042382
"mfeat-pixel","Fold_4","simpls",1,0.9,0.99,0.988247565042382
"mfeat-pixel","Fold_4","simpls",1,1,0.99,0.988247565042382
"mfeat-pixel","Fold_5","simpls",0.1,0.1,1,1
"mfeat-pixel","Fold_5","simpls",0.1,0.2,1,1
"mfeat-pixel","Fold_5","simpls",0.1,0.25,1,1
"mfeat-pixel","Fold_5","simpls",0.1,0.3,1,1
"mfeat-pixel","Fold_5","simpls",0.1,0.4,1,1
"mfeat-pixel","Fold_5","simpls",0.1,0.5,1,1
"mfeat-pixel","Fold_5","simpls",0.1,0.6,1,1
"mfeat-pixel","Fold_5","simpls",0.1,0.7,1,1
"mfeat-pixel","Fold_5","simpls",0.1,0.75,1,1
"mfeat-pixel","Fold_5","simpls",0.1,0.8,1,1
"mfeat-pixel","Fold_5","simpls",0.1,0.9,1,1
"mfeat-pixel","Fold_5","simpls",0.1,1,1,1
"mfeat-pixel","Fold_5","simpls",0.2,0.1,1,1
"mfeat-pixel","Fold_5","simpls",0.2,0.2,1,1
"mfeat-pixel","Fold_5","simpls",0.2,0.25,1,1
"mfeat-pixel","Fold_5","simpls",0.2,0.3,1,1
"mfeat-pixel","Fold_5","simpls",0.2,0.4,1,1
"mfeat-pixel","Fold_5","simpls",0.2,0.5,1,1
"mfeat-pixel","Fold_5","simpls",0.2,0.6,1,1
"mfeat-pixel","Fold_5","simpls",0.2,0.7,1,1
"mfeat-pixel","Fold_5","simpls",0.2,0.75,1,1
"mfeat-pixel","Fold_5","simpls",0.2,0.8,1,1
"mfeat-pixel","Fold_5","simpls",0.2,0.9,1,1
"mfeat-pixel","Fold_5","simpls",0.2,1,1,1
"mfeat-pixel","Fold_5","simpls",0.3,0.1,1,1
"mfeat-pixel","Fold_5","simpls",0.3,0.2,1,1
"mfeat-pixel","Fold_5","simpls",0.3,0.25,1,1
"mfeat-pixel","Fold_5","simpls",0.3,0.3,1,1
"mfeat-pixel","Fold_5","simpls",0.3,0.4,1,1
"mfeat-pixel","Fold_5","simpls",0.3,0.5,1,1
"mfeat-pixel","Fold_5","simpls",0.3,0.6,1,1
"mfeat-pixel","Fold_5","simpls",0.3,0.7,0.9975,0.997062365970448
"mfeat-pixel","Fold_5","simpls",0.3,0.75,0.9975,0.997062365970448
"mfeat-pixel","Fold_5","simpls",0.3,0.8,0.9975,0.997062365970448
"mfeat-pixel","Fold_5","simpls",0.3,0.9,0.9975,0.997062365970448
"mfeat-pixel","Fold_5","simpls",0.3,1,0.9975,0.997062365970448
"mfeat-pixel","Fold_5","simpls",0.4,0.1,1,1
"mfeat-pixel","Fold_5","simpls",0.4,0.2,1,1
"mfeat-pixel","Fold_5","simpls",0.4,0.25,1,1
"mfeat-pixel","Fold_5","simpls",0.4,0.3,1,1
"mfeat-pixel","Fold_5","simpls",0.4,0.4,1,1
"mfeat-pixel","Fold_5","simpls",0.4,0.5,1,1
"mfeat-pixel","Fold_5","simpls",0.4,0.6,1,1
"mfeat-pixel","Fold_5","simpls",0.4,0.7,0.995,0.994124214113638
"mfeat-pixel","Fold_5","simpls",0.4,0.75,0.995,0.994124214113638
"mfeat-pixel","Fold_5","simpls",0.4,0.8,0.995,0.994124214113638
"mfeat-pixel","Fold_5","simpls",0.4,0.9,0.995,0.994124214113638
"mfeat-pixel","Fold_5","simpls",0.4,1,0.995,0.994124214113638
"mfeat-pixel","Fold_5","simpls",0.5,0.1,1,1
"mfeat-pixel","Fold_5","simpls",0.5,0.2,0.9975,0.99706536173085
"mfeat-pixel","Fold_5","simpls",0.5,0.25,0.9975,0.99706536173085
"mfeat-pixel","Fold_5","simpls",0.5,0.3,0.9975,0.99706536173085
"mfeat-pixel","Fold_5","simpls",0.5,0.4,0.9975,0.99706536173085
"mfeat-pixel","Fold_5","simpls",0.5,0.5,0.9975,0.99706536173085
"mfeat-pixel","Fold_5","simpls",0.5,0.6,0.9975,0.99706536173085
"mfeat-pixel","Fold_5","simpls",0.5,0.7,0.995,0.994130206690097
"mfeat-pixel","Fold_5","simpls",0.5,0.75,0.995,0.994130206690097
"mfeat-pixel","Fold_5","simpls",0.5,0.8,0.995,0.994130206690097
"mfeat-pixel","Fold_5","simpls",0.5,0.9,0.995,0.994130206690097
"mfeat-pixel","Fold_5","simpls",0.5,1,0.995,0.994130206690097
"mfeat-pixel","Fold_5","simpls",0.6,0.1,1,1
"mfeat-pixel","Fold_5","simpls",0.6,0.2,1,1
"mfeat-pixel","Fold_5","simpls",0.6,0.25,1,1
"mfeat-pixel","Fold_5","simpls",0.6,0.3,1,1
"mfeat-pixel","Fold_5","simpls",0.6,0.4,1,1
"mfeat-pixel","Fold_5","simpls",0.6,0.5,0.9975,0.99706204232128
"mfeat-pixel","Fold_5","simpls",0.6,0.6,0.9975,0.99706204232128
"mfeat-pixel","Fold_5","simpls",0.6,0.7,0.9975,0.99706204232128
"mfeat-pixel","Fold_5","simpls",0.6,0.75,0.9975,0.99706204232128
"mfeat-pixel","Fold_5","simpls",0.6,0.8,0.9975,0.99706204232128
"mfeat-pixel","Fold_5","simpls",0.6,0.9,0.9975,0.99706204232128
"mfeat-pixel","Fold_5","simpls",0.6,1,0.9975,0.99706204232128
"mfeat-pixel","Fold_5","simpls",0.7,0.1,1,1
"mfeat-pixel","Fold_5","simpls",0.7,0.2,0.9975,0.997063961596618
"mfeat-pixel","Fold_5","simpls",0.7,0.25,0.9975,0.997063961596618
"mfeat-pixel","Fold_5","simpls",0.7,0.3,0.9975,0.997063961596618
"mfeat-pixel","Fold_5","simpls",0.7,0.4,0.9975,0.997063961596618
"mfeat-pixel","Fold_5","simpls",0.7,0.5,0.995,0.994127276597931
"mfeat-pixel","Fold_5","simpls",0.7,0.6,0.995,0.994127276597931
"mfeat-pixel","Fold_5","simpls",0.7,0.7,0.995,0.994127276597931
"mfeat-pixel","Fold_5","simpls",0.7,0.75,0.995,0.994127276597931
"mfeat-pixel","Fold_5","simpls",0.7,0.8,0.995,0.994127276597931
"mfeat-pixel","Fold_5","simpls",0.7,0.9,0.995,0.994127276597931
"mfeat-pixel","Fold_5","simpls",0.7,1,0.9925,0.991192531266514
"mfeat-pixel","Fold_5","simpls",0.8,0.1,0.9975,0.997063961596618
"mfeat-pixel","Fold_5","simpls",0.8,0.2,0.9975,0.997063961596618
"mfeat-pixel","Fold_5","simpls",0.8,0.25,0.9975,0.997063961596618
"mfeat-pixel","Fold_5","simpls",0.8,0.3,0.9975,0.997063961596618
"mfeat-pixel","Fold_5","simpls",0.8,0.4,0.9975,0.997063961596618
"mfeat-pixel","Fold_5","simpls",0.8,0.5,0.995,0.994127276597931
"mfeat-pixel","Fold_5","simpls",0.8,0.6,0.995,0.994127276597931
"mfeat-pixel","Fold_5","simpls",0.8,0.7,0.9925,0.991186903738956
"mfeat-pixel","Fold_5","simpls",0.8,0.75,0.9925,0.991186903738956
"mfeat-pixel","Fold_5","simpls",0.8,0.8,0.9925,0.991186903738956
"mfeat-pixel","Fold_5","simpls",0.8,0.9,0.9925,0.991186903738956
"mfeat-pixel","Fold_5","simpls",0.8,1,0.9875,0.985305894540405
"mfeat-pixel","Fold_5","simpls",0.9,0.1,1,1
"mfeat-pixel","Fold_5","simpls",0.9,0.2,1,1
"mfeat-pixel","Fold_5","simpls",0.9,0.25,1,1
"mfeat-pixel","Fold_5","simpls",0.9,0.3,1,1
"mfeat-pixel","Fold_5","simpls",0.9,0.4,1,1
"mfeat-pixel","Fold_5","simpls",0.9,0.5,0.9975,0.997063379609576
"mfeat-pixel","Fold_5","simpls",0.9,0.6,0.9975,0.997063379609576
"mfeat-pixel","Fold_5","simpls",0.9,0.7,0.995,0.994126241749205
"mfeat-pixel","Fold_5","simpls",0.9,0.75,0.995,0.994126241749205
"mfeat-pixel","Fold_5","simpls",0.9,0.8,0.995,0.994126241749205
"mfeat-pixel","Fold_5","simpls",0.9,0.9,0.995,0.994126241749205
"mfeat-pixel","Fold_5","simpls",0.9,1,0.995,0.994126241749205
"mfeat-pixel","Fold_5","simpls",1,0.1,1,1
"mfeat-pixel","Fold_5","simpls",1,0.2,1,1
"mfeat-pixel","Fold_5","simpls",1,0.25,1,1
"mfeat-pixel","Fold_5","simpls",1,0.3,1,1
"mfeat-pixel","Fold_5","simpls",1,0.4,1,1
"mfeat-pixel","Fold_5","simpls",1,0.5,0.9975,0.997063379609576
"mfeat-pixel","Fold_5","simpls",1,0.6,0.9975,0.997063379609576
"mfeat-pixel","Fold_5","simpls",1,0.7,0.9975,0.997063379609576
"mfeat-pixel","Fold_5","simpls",1,0.75,0.9975,0.997063379609576
"mfeat-pixel","Fold_5","simpls",1,0.8,0.9975,0.997063379609576
"mfeat-pixel","Fold_5","simpls",1,0.9,0.9975,0.997063379609576
"mfeat-pixel","Fold_5","simpls",1,1,0.995,0.994123437201581
