"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"waveform-5000","Fold_4","knn",0.1,0.3,0.999000999000999,0.997635710456017
"waveform-5000","Fold_4","knn",0.1,0.4,0.999000999000999,0.997631290627152
"waveform-5000","Fold_4","knn",0.1,0.5,0.997002997002997,0.992920274701829
"waveform-5000","Fold_4","knn",0.1,0.6,0.997002997002997,0.992907198378788
"waveform-5000","Fold_4","knn",0.1,0.7,0.995004995004995,0.98820079164319
"waveform-5000","Fold_4","knn",0.1,0.75,0.992007992007992,0.98113820831822
"waveform-5000","Fold_4","knn",0.1,0.8,0.992007992007992,0.981103581069602
"waveform-5000","Fold_4","knn",0.1,0.9,0.992007992007992,0.98113820831822
"waveform-5000","Fold_4","knn",0.1,1,0.994005994005994,0.985853656238665
"waveform-5000","Fold_4","knn",0.2,0.1,0.998001998001998,0.995267027589305
"waveform-5000","Fold_4","knn",0.2,0.2,0.995004995004995,0.988156453135759
"waveform-5000","Fold_4","knn",0.2,0.25,0.996003996003996,0.990516298040256
"waveform-5000","Fold_4","knn",0.2,0.3,0.997002997002997,0.992880495212174
"waveform-5000","Fold_4","knn",0.2,0.4,0.991008991008991,0.978681615644367
"waveform-5000","Fold_4","knn",0.2,0.5,0.989010989010989,0.973944196898671
"waveform-5000","Fold_4","knn",0.2,0.6,0.987012987012987,0.969206778152975
"waveform-5000","Fold_4","knn",0.2,0.7,0.984015984015984,0.962065012458668
"waveform-5000","Fold_4","knn",0.2,0.75,0.983016983016983,0.959807077752295
"waveform-5000","Fold_4","knn",0.2,0.8,0.983016983016983,0.959731940661582
"waveform-5000","Fold_4","knn",0.2,0.9,0.982017982017982,0.957482254776108
"waveform-5000","Fold_4","knn",0.2,1,0.98001998001998,0.952670275893047
"waveform-5000","Fold_4","knn",0.3,0.1,0.996003996003996,0.990534055178609
"waveform-5000","Fold_4","knn",0.3,0.2,0.994005994005994,0.985774649221703
"waveform-5000","Fold_4","knn",0.3,0.25,0.994005994005994,0.985774447060384
"waveform-5000","Fold_4","knn",0.3,0.3,0.995004995004995,0.988156453135759
"waveform-5000","Fold_4","knn",0.3,0.4,0.992007992007992,0.981032865628938
"waveform-5000","Fold_4","knn",0.3,0.5,0.99000999000999,0.97629074510064
"waveform-5000","Fold_4","knn",0.3,0.6,0.986013986013986,0.966807043140896
"waveform-5000","Fold_4","knn",0.3,0.7,0.986013986013986,0.966744343880665
"waveform-5000","Fold_4","knn",0.3,0.75,0.983016983016983,0.959731940661582
"waveform-5000","Fold_4","knn",0.3,0.8,0.983016983016983,0.959731940661582
"waveform-5000","Fold_4","knn",0.3,0.9,0.983016983016983,0.959807077752295
"waveform-5000","Fold_4","knn",0.3,1,0.977022977022977,0.945722106047354
"waveform-5000","Fold_4","knn",0.4,0.1,0.993006993006993,0.983419034390063
"waveform-5000","Fold_4","knn",0.4,0.2,0.988011988011988,0.971548894120768
"waveform-5000","Fold_4","knn",0.4,0.25,0.989010989010989,0.973944443524209
"waveform-5000","Fold_4","knn",0.4,0.3,0.989010989010989,0.973845916319284
"waveform-5000","Fold_4","knn",0.4,0.4,0.985014985014985,0.964337034617897
"waveform-5000","Fold_4","knn",0.4,0.5,0.981018981018981,0.954826910516003
"waveform-5000","Fold_4","knn",0.4,0.6,0.979020979020979,0.950069476609542
"waveform-5000","Fold_4","knn",0.4,0.7,0.978021978021978,0.947642460438223
"waveform-5000","Fold_4","knn",0.4,0.75,0.977022977022977,0.945316786414108
"waveform-5000","Fold_4","knn",0.4,0.8,0.978021978021978,0.947643705214708
"waveform-5000","Fold_4","knn",0.4,0.9,0.972027972027972,0.933489634748272
"waveform-5000","Fold_4","knn",0.4,1,0.974025974025974,0.938241840642782
"waveform-5000","Fold_4","knn",0.5,0.1,0.994005994005994,0.985827485145524
"waveform-5000","Fold_4","knn",0.5,0.2,0.993006993006993,0.983450129550506
"waveform-5000","Fold_4","knn",0.5,0.25,0.993006993006993,0.983450129550506
"waveform-5000","Fold_4","knn",0.5,0.3,0.992007992007992,0.981103313527366
"waveform-5000","Fold_4","knn",0.5,0.4,0.986013986013986,0.966991864556885
"waveform-5000","Fold_4","knn",0.5,0.5,0.984015984015984,0.962136041684398
"waveform-5000","Fold_4","knn",0.5,0.6,0.981018981018981,0.95507849866433
"waveform-5000","Fold_4","knn",0.5,0.7,0.976023976023976,0.943204062526597
"waveform-5000","Fold_4","knn",0.5,0.75,0.976023976023976,0.943309940582097
"waveform-5000","Fold_4","knn",0.5,0.8,0.973026973026973,0.936164785409094
"waveform-5000","Fold_4","knn",0.5,0.9,0.972027972027972,0.933861285207279
"waveform-5000","Fold_4","knn",0.5,1,0.965034965034965,0.917403983751912
"waveform-5000","Fold_4","knn",0.6,0.1,0.993006993006993,0.983450129550506
"waveform-5000","Fold_4","knn",0.6,0.2,0.993006993006993,0.983449973192122
"waveform-5000","Fold_4","knn",0.6,0.25,0.989010989010989,0.973992815016191
"waveform-5000","Fold_4","knn",0.6,0.3,0.989010989010989,0.974041007240039
"waveform-5000","Fold_4","knn",0.6,0.4,0.985014985014985,0.964601707322248
"waveform-5000","Fold_4","knn",0.6,0.5,0.982017982017982,0.957403248303743
"waveform-5000","Fold_4","knn",0.6,0.6,0.977022977022977,0.945519684424494
"waveform-5000","Fold_4","knn",0.6,0.7,0.973026973026973,0.935924456909571
"waveform-5000","Fold_4","knn",0.6,0.75,0.973026973026973,0.935924456909571
"waveform-5000","Fold_4","knn",0.6,0.8,0.97002997002997,0.929005413839571
"waveform-5000","Fold_4","knn",0.6,0.9,0.967032967032967,0.922267063571437
"waveform-5000","Fold_4","knn",0.6,1,0.962037962037962,0.910407755648094
"waveform-5000","Fold_4","knn",0.7,0.1,0.995004995004995,0.988178552280087
"waveform-5000","Fold_4","knn",0.7,0.2,0.989010989010989,0.974041007240039
"waveform-5000","Fold_4","knn",0.7,0.25,0.986013986013986,0.966806885901335
"waveform-5000","Fold_4","knn",0.7,0.3,0.985014985014985,0.96453565684026
"waveform-5000","Fold_4","knn",0.7,0.4,0.981018981018981,0.95507849866433
"waveform-5000","Fold_4","knn",0.7,0.5,0.975024975024975,0.940782265678797
"waveform-5000","Fold_4","knn",0.7,0.6,0.974025974025974,0.938471067737146
"waveform-5000","Fold_4","knn",0.7,0.7,0.967032967032967,0.921687675285851
"waveform-5000","Fold_4","knn",0.7,0.75,0.964035964035964,0.914646682362304
"waveform-5000","Fold_4","knn",0.7,0.8,0.966033966033966,0.919388533342176
"waveform-5000","Fold_4","knn",0.7,0.9,0.962037962037962,0.909904831382432
"waveform-5000","Fold_4","knn",0.7,1,0.954045954045954,0.890731415607899
"waveform-5000","Fold_4","knn",0.8,0.1,0.992007992007992,0.981103581069602
"waveform-5000","Fold_4","knn",0.8,0.2,0.984015984015984,0.962136041684398
"waveform-5000","Fold_4","knn",0.8,0.25,0.981018981018981,0.954994521915886
"waveform-5000","Fold_4","knn",0.8,0.3,0.978021978021978,0.947840380479579
"waveform-5000","Fold_4","knn",0.8,0.4,0.975024975024975,0.940671356059582
"waveform-5000","Fold_4","knn",0.8,0.5,0.973026973026973,0.935803612783696
"waveform-5000","Fold_4","knn",0.8,0.6,0.967032967032967,0.921539239880954
"waveform-5000","Fold_4","knn",0.8,0.7,0.962037962037962,0.909735932872655
"waveform-5000","Fold_4","knn",0.8,0.75,0.959040959040959,0.902701023937715
"waveform-5000","Fold_4","knn",0.8,0.8,0.956043956043956,0.895483711747285
"waveform-5000","Fold_4","knn",0.8,0.9,0.954045954045954,0.890732971372162
"waveform-5000","Fold_4","knn",0.8,1,0.945054945054945,0.869476983331081
"waveform-5000","Fold_4","knn",0.9,0.1,0.994005994005994,0.985853856154962
"waveform-5000","Fold_4","knn",0.9,0.2,0.984015984015984,0.962276949746566
"waveform-5000","Fold_4","knn",0.9,0.25,0.981018981018981,0.955078923065659
"waveform-5000","Fold_4","knn",0.9,0.3,0.979020979020979,0.950442390251148
"waveform-5000","Fold_4","knn",0.9,0.4,0.975024975024975,0.94100284553708
"waveform-5000","Fold_4","knn",0.9,0.5,0.968031968031968,0.924412897379748
"waveform-5000","Fold_4","knn",0.9,0.6,0.965034965034965,0.917249865960608
"waveform-5000","Fold_4","knn",0.9,0.7,0.957042957042957,0.898335549608747
"waveform-5000","Fold_4","knn",0.9,0.75,0.955044955044955,0.894000541233778
"waveform-5000","Fold_4","knn",0.9,0.8,0.952047952047952,0.886830849239698
"waveform-5000","Fold_4","knn",0.9,0.9,0.947052947052947,0.875162068356962
"waveform-5000","Fold_4","knn",0.9,1,0.942057942057942,0.86350791568514
"waveform-5000","Fold_4","knn",1,0.1,0.992007992007992,0.981103224344937
"waveform-5000","Fold_4","knn",1,0.2,0.986013986013986,0.966744817374136
"waveform-5000","Fold_4","knn",1,0.25,0.984015984015984,0.961994978857097
"waveform-5000","Fold_4","knn",1,0.3,0.982017982017982,0.95732394766511
"waveform-5000","Fold_4","knn",1,0.4,0.976023976023976,0.942992468285645
"waveform-5000","Fold_4","knn",1,0.5,0.972027972027972,0.933363131466829
"waveform-5000","Fold_4","knn",1,0.6,0.966033966033966,0.918933467991654
"waveform-5000","Fold_4","knn",1,0.7,0.962037962037962,0.909566399916313
"waveform-5000","Fold_4","knn",1,0.75,0.96003996003996,0.904983839659043
"waveform-5000","Fold_4","knn",1,0.8,0.958041958041958,0.900607579375399
"waveform-5000","Fold_4","knn",1,0.9,0.953046953046953,0.888670659476139
"waveform-5000","Fold_4","knn",1,1,0.945054945054945,0.870445105952395
"waveform-5000","Fold_5","knn",0.1,0.1,0.999,0.997767039719897
"waveform-5000","Fold_5","knn",0.1,0.2,0.997,0.99331073849447
"waveform-5000","Fold_5","knn",0.1,0.25,0.996,0.991087383746062
"waveform-5000","Fold_5","knn",0.1,0.3,0.994,0.986631075619093
"waveform-5000","Fold_5","knn",0.1,0.4,0.995,0.988867117919487
"waveform-5000","Fold_5","knn",0.1,0.5,0.995,0.988835198599487
"waveform-5000","Fold_5","knn",0.1,0.6,0.996,0.991074576377081
"waveform-5000","Fold_5","knn",0.1,0.7,0.993,0.984391862362983
"waveform-5000","Fold_5","knn",0.1,0.75,0.991,0.979960990728618
"waveform-5000","Fold_5","knn",0.1,0.8,0.99,0.977718360071301
"waveform-5000","Fold_5","knn",0.1,0.9,0.99,0.977654330367318
"waveform-5000","Fold_5","knn",0.1,1,0.989,0.975437436918872
"waveform-5000","Fold_5","knn",0.2,0.1,0.996,0.991087383746062
"waveform-5000","Fold_5","knn",0.2,0.2,0.995,0.988867117919487
"waveform-5000","Fold_5","knn",0.2,0.25,0.994,0.986611924312745
"waveform-5000","Fold_5","knn",0.2,0.3,0.996,0.991074576377081
"waveform-5000","Fold_5","knn",0.2,0.4,0.995,0.988851230824117
"waveform-5000","Fold_5","knn",0.2,0.5,0.995,0.988835198599487
"waveform-5000","Fold_5","knn",0.2,0.6,0.995,0.988835198599487
"waveform-5000","Fold_5","knn",0.2,0.7,0.995,0.988867117919487
"waveform-5000","Fold_5","knn",0.2,0.75,0.994,0.986631075619093
"waveform-5000","Fold_5","knn",0.2,0.8,0.992,0.982123464293854
"waveform-5000","Fold_5","knn",0.2,0.9,0.988,0.973185196440782
"waveform-5000","Fold_5","knn",0.2,1,0.987,0.970971516358667
"waveform-5000","Fold_5","knn",0.3,0.1,0.994,0.986631075619093
"waveform-5000","Fold_5","knn",0.3,0.2,0.996,0.991087383746062
"waveform-5000","Fold_5","knn",0.3,0.25,0.995,0.988851230824117
"waveform-5000","Fold_5","knn",0.3,0.3,0.994,0.986592538300649
"waveform-5000","Fold_5","knn",0.3,0.4,0.989,0.975472926570402
"waveform-5000","Fold_5","knn",0.3,0.5,0.99,0.977718757241404
"waveform-5000","Fold_5","knn",0.3,0.6,0.985,0.966553692472351
"waveform-5000","Fold_5","knn",0.3,0.7,0.982,0.959893048128342
"waveform-5000","Fold_5","knn",0.3,0.75,0.984,0.964298305508325
"waveform-5000","Fold_5","knn",0.3,0.8,0.984,0.964298305508325
"waveform-5000","Fold_5","knn",0.3,0.9,0.98,0.955308660734636
"waveform-5000","Fold_5","knn",0.3,1,0.978,0.950840185913479
"waveform-5000","Fold_5","knn",0.4,0.1,0.99,0.977750088999644
"waveform-5000","Fold_5","knn",0.4,0.2,0.992,0.982200308824642
"waveform-5000","Fold_5","knn",0.4,0.25,0.987,0.971096209601394
"waveform-5000","Fold_5","knn",0.4,0.3,0.988,0.973300106799573
"waveform-5000","Fold_5","knn",0.4,0.4,0.984,0.96440014239943
"waveform-5000","Fold_5","knn",0.4,0.5,0.984,0.964298464833988
"waveform-5000","Fold_5","knn",0.4,0.6,0.982,0.959777794661173
"waveform-5000","Fold_5","knn",0.4,0.7,0.977,0.948642372275813
"waveform-5000","Fold_5","knn",0.4,0.75,0.98,0.955372881885406
"waveform-5000","Fold_5","knn",0.4,0.8,0.978,0.950980610603339
"waveform-5000","Fold_5","knn",0.4,0.9,0.976,0.946370153202596
"waveform-5000","Fold_5","knn",0.4,1,0.973,0.939797183400077
"waveform-5000","Fold_5","knn",0.5,0.1,0.996,0.991048690647224
"waveform-5000","Fold_5","knn",0.5,0.2,0.993,0.984413965087282
"waveform-5000","Fold_5","knn",0.5,0.25,0.989,0.975437656305823
"waveform-5000","Fold_5","knn",0.5,0.3,0.989,0.975472707813057
"waveform-5000","Fold_5","knn",0.5,0.4,0.986,0.968716062514245
"waveform-5000","Fold_5","knn",0.5,0.5,0.98,0.955244254481169
"waveform-5000","Fold_5","knn",0.5,0.6,0.976,0.946214389443677
"waveform-5000","Fold_5","knn",0.5,0.7,0.97,0.93286548032511
"waveform-5000","Fold_5","knn",0.5,0.75,0.97,0.932962991101954
"waveform-5000","Fold_5","knn",0.5,0.8,0.97,0.932866381721754
"waveform-5000","Fold_5","knn",0.5,0.9,0.963,0.917382683410443
"waveform-5000","Fold_5","knn",0.5,1,0.958,0.906015037593985
"waveform-5000","Fold_5","knn",0.6,0.1,0.991,0.979932215483411
"waveform-5000","Fold_5","knn",0.6,0.2,0.991,0.979961347666165
"waveform-5000","Fold_5","knn",0.6,0.25,0.986,0.968894004097104
"waveform-5000","Fold_5","knn",0.6,0.3,0.985,0.96655399077782
"waveform-5000","Fold_5","knn",0.6,0.4,0.973,0.939622709017237
"waveform-5000","Fold_5","knn",0.6,0.5,0.964,0.919443984479541
"waveform-5000","Fold_5","knn",0.6,0.6,0.959,0.90805195737199
"waveform-5000","Fold_5","knn",0.6,0.7,0.958,0.905741255257169
"waveform-5000","Fold_5","knn",0.6,0.75,0.956,0.90139835066332
"waveform-5000","Fold_5","knn",0.6,0.8,0.953,0.894596146255696
"waveform-5000","Fold_5","knn",0.6,0.9,0.947,0.88097376931369
"waveform-5000","Fold_5","knn",0.6,1,0.945,0.875930521091811
"waveform-5000","Fold_5","knn",0.7,0.1,0.992,0.982174767492123
"waveform-5000","Fold_5","knn",0.7,0.2,0.989,0.975472926570402
"waveform-5000","Fold_5","knn",0.7,0.25,0.988,0.973223848625491
"waveform-5000","Fold_5","knn",0.7,0.3,0.983,0.962039675238257
"waveform-5000","Fold_5","knn",0.7,0.4,0.982,0.959893226857278
"waveform-5000","Fold_5","knn",0.7,0.5,0.976,0.946215594788291
"waveform-5000","Fold_5","knn",0.7,0.6,0.971,0.935059118595485
"waveform-5000","Fold_5","knn",0.7,0.7,0.969,0.930678545233367
"waveform-5000","Fold_5","knn",0.7,0.75,0.965,0.921618861637136
"waveform-5000","Fold_5","knn",0.7,0.8,0.962,0.915086455395809
"waveform-5000","Fold_5","knn",0.7,0.9,0.955,0.899076889953441
"waveform-5000","Fold_5","knn",0.7,1,0.951,0.889945017429115
"waveform-5000","Fold_5","knn",0.8,0.1,0.994,0.986611864565622
"waveform-5000","Fold_5","knn",0.8,0.2,0.99,0.977654330367318
"waveform-5000","Fold_5","knn",0.8,0.25,0.99,0.977654330367318
"waveform-5000","Fold_5","knn",0.8,0.3,0.987,0.970929452489781
"waveform-5000","Fold_5","knn",0.8,0.4,0.979,0.953040304835507
"waveform-5000","Fold_5","knn",0.8,0.5,0.974,0.941733561020649
"waveform-5000","Fold_5","knn",0.8,0.6,0.964,0.919089850720775
"waveform-5000","Fold_5","knn",0.8,0.7,0.963,0.916778378572907
"waveform-5000","Fold_5","knn",0.8,0.75,0.964,0.919089850720775
"waveform-5000","Fold_5","knn",0.8,0.8,0.957,0.903292551277438
"waveform-5000","Fold_5","knn",0.8,0.9,0.95,0.887461905855132
"waveform-5000","Fold_5","knn",0.8,1,0.946,0.878097233258687
"waveform-5000","Fold_5","knn",0.9,0.1,0.989,0.975437656305823
"waveform-5000","Fold_5","knn",0.9,0.2,0.987,0.971013200142704
"waveform-5000","Fold_5","knn",0.9,0.25,0.985,0.966505595798462
"waveform-5000","Fold_5","knn",0.9,0.3,0.98,0.955308461002163
"waveform-5000","Fold_5","knn",0.9,0.4,0.971,0.935059118595485
"waveform-5000","Fold_5","knn",0.9,0.5,0.969,0.930580437119312
"waveform-5000","Fold_5","knn",0.9,0.6,0.962,0.91471827856601
"waveform-5000","Fold_5","knn",0.9,0.7,0.956,0.901393047313409
"waveform-5000","Fold_5","knn",0.9,0.75,0.953,0.894904430113682
"waveform-5000","Fold_5","knn",0.9,0.8,0.945,0.876482213438735
"waveform-5000","Fold_5","knn",0.9,0.9,0.936,0.855751893256401
"waveform-5000","Fold_5","knn",0.9,1,0.926,0.832703333273046
"waveform-5000","Fold_5","knn",1,0.1,0.99,0.977686839251527
"waveform-5000","Fold_5","knn",1,0.2,0.988,0.973223848625491
"waveform-5000","Fold_5","knn",1,0.25,0.983,0.962040014290818
"waveform-5000","Fold_5","knn",1,0.3,0.981,0.957450239174445
"waveform-5000","Fold_5","knn",1,0.4,0.973,0.939623249074223
"waveform-5000","Fold_5","knn",1,0.5,0.967,0.926314285203908
"waveform-5000","Fold_5","knn",1,0.6,0.96,0.910618519842688
"waveform-5000","Fold_5","knn",1,0.7,0.953,0.89520250443717
"waveform-5000","Fold_5","knn",1,0.75,0.951,0.891054943882179
"waveform-5000","Fold_5","knn",1,0.8,0.948,0.884467550934257
"waveform-5000","Fold_5","knn",1,0.9,0.935,0.855272532953331
"waveform-5000","Fold_5","knn",1,1,0.927,0.836519339986026
