dataset,method,noise_levels,instance_level,avg_accuracy,avg_kappa,avg_kappa_loss,sd_accuracy,sd_kappa
climate-model-simulation-crashes,simpls,0.5,1,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,0.6,0.1,1,1,0,0,0
climate-model-simulation-crashes,simpls,0.6,0.2,1,1,0,0,0
climate-model-simulation-crashes,simpls,0.6,0.25,1,1,0,0,0
climate-model-simulation-crashes,simpls,0.6,0.3,1,1,0,0,0
climate-model-simulation-crashes,simpls,0.6,0.4,1,1,0,0,0
climate-model-simulation-crashes,simpls,0.6,0.5,1,1,0,0,0
climate-model-simulation-crashes,simpls,0.6,0.6,1,1,0,0,0
climate-model-simulation-crashes,simpls,0.6,0.7,1,1,0,0,0
climate-model-simulation-crashes,simpls,0.6,0.75,1,1,0,0,0
climate-model-simulation-crashes,simpls,0.6,0.8,1,1,0,0,0
climate-model-simulation-crashes,simpls,0.6,0.9,1,1,0,0,0
climate-model-simulation-crashes,simpls,0.6,1,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,0.7,0.1,1,1,0,0,0
climate-model-simulation-crashes,simpls,0.7,0.2,1,1,0,0,0
climate-model-simulation-crashes,simpls,0.7,0.25,1,1,0,0,0
climate-model-simulation-crashes,simpls,0.7,0.3,1,1,0,0,0
climate-model-simulation-crashes,simpls,0.7,0.4,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,0.7,0.5,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,0.7,0.6,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,0.7,0.7,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,0.7,0.75,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,0.7,0.8,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,0.7,0.9,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,0.7,1,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,0.8,0.1,1,1,0,0,0
climate-model-simulation-crashes,simpls,0.8,0.2,1,1,0,0,0
climate-model-simulation-crashes,simpls,0.8,0.25,1,1,0,0,0
climate-model-simulation-crashes,simpls,0.8,0.3,1,1,0,0,0
climate-model-simulation-crashes,simpls,0.8,0.4,1,1,0,0,0
climate-model-simulation-crashes,simpls,0.8,0.5,1,1,0,0,0
climate-model-simulation-crashes,simpls,0.8,0.6,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,0.8,0.7,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,0.8,0.75,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,0.8,0.8,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,0.8,0.9,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,0.8,1,0.996,0.6,0.4,0.005,0.548
climate-model-simulation-crashes,simpls,0.9,0.1,1,1,0,0,0
climate-model-simulation-crashes,simpls,0.9,0.2,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,0.9,0.25,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,0.9,0.3,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,0.9,0.4,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,0.9,0.5,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,0.9,0.6,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,0.9,0.7,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,0.9,0.75,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,0.9,0.8,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,0.9,0.9,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,0.9,1,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,1,0.1,1,1,0,0,0
climate-model-simulation-crashes,simpls,1,0.2,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,1,0.25,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,1,0.3,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,1,0.4,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,1,0.5,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,1,0.6,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,1,0.7,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,1,0.75,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,1,0.8,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,1,0.9,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,simpls,1,1,0.996,0.6,0.4,0.005,0.548
climate-model-simulation-crashes,svmLinear,0.1,0.1,1,1,0,0,0
climate-model-simulation-crashes,svmLinear,0.1,0.2,1,1,0,0,0
climate-model-simulation-crashes,svmLinear,0.1,0.25,0.998,0.986,0.014,0.004,0.032
climate-model-simulation-crashes,svmLinear,0.1,0.3,0.998,0.986,0.014,0.004,0.032
climate-model-simulation-crashes,svmLinear,0.1,0.4,0.996,0.967,0.033,0.005,0.047
climate-model-simulation-crashes,svmLinear,0.1,0.5,0.994,0.954,0.046,0.008,0.065
climate-model-simulation-crashes,svmLinear,0.1,0.6,0.994,0.954,0.046,0.008,0.065
climate-model-simulation-crashes,svmLinear,0.1,0.7,0.994,0.954,0.046,0.008,0.065
climate-model-simulation-crashes,svmLinear,0.1,0.75,0.994,0.954,0.046,0.008,0.065
climate-model-simulation-crashes,svmLinear,0.1,0.8,0.994,0.954,0.046,0.008,0.065
climate-model-simulation-crashes,svmLinear,0.1,0.9,0.994,0.954,0.046,0.008,0.065
climate-model-simulation-crashes,svmLinear,0.1,1,0.994,0.954,0.046,0.008,0.065
climate-model-simulation-crashes,svmLinear,0.2,0.1,1,1,0,0,0
climate-model-simulation-crashes,svmLinear,0.2,0.2,0.998,0.984,0.016,0.004,0.037
climate-model-simulation-crashes,svmLinear,0.2,0.25,0.996,0.964,0.036,0.005,0.049
climate-model-simulation-crashes,svmLinear,0.2,0.3,0.996,0.964,0.036,0.005,0.049
climate-model-simulation-crashes,svmLinear,0.2,0.4,0.993,0.929,0.071,0.004,0.04
climate-model-simulation-crashes,svmLinear,0.2,0.5,0.989,0.902,0.098,0.004,0.047
climate-model-simulation-crashes,svmLinear,0.2,0.6,0.987,0.889,0.111,0.008,0.076
climate-model-simulation-crashes,svmLinear,0.2,0.7,0.987,0.889,0.111,0.008,0.076
climate-model-simulation-crashes,svmLinear,0.2,0.75,0.987,0.889,0.111,0.008,0.076
climate-model-simulation-crashes,svmLinear,0.2,0.8,0.985,0.874,0.126,0.008,0.076
climate-model-simulation-crashes,svmLinear,0.2,0.9,0.983,0.862,0.138,0.01,0.086
climate-model-simulation-crashes,svmLinear,0.2,1,0.981,0.851,0.149,0.013,0.1
climate-model-simulation-crashes,svmLinear,0.3,0.1,1,1,0,0,0
climate-model-simulation-crashes,svmLinear,0.3,0.2,0.996,0.969,0.031,0.005,0.044
climate-model-simulation-crashes,svmLinear,0.3,0.25,0.993,0.939,0.061,0.008,0.072
climate-model-simulation-crashes,svmLinear,0.3,0.3,0.993,0.939,0.061,0.008,0.072
climate-model-simulation-crashes,svmLinear,0.3,0.4,0.989,0.906,0.094,0.01,0.091
climate-model-simulation-crashes,svmLinear,0.3,0.5,0.985,0.884,0.116,0.014,0.113
climate-model-simulation-crashes,svmLinear,0.3,0.6,0.983,0.869,0.131,0.012,0.098
climate-model-simulation-crashes,svmLinear,0.3,0.7,0.983,0.869,0.131,0.012,0.098
climate-model-simulation-crashes,svmLinear,0.3,0.75,0.981,0.857,0.143,0.011,0.093
climate-model-simulation-crashes,svmLinear,0.3,0.8,0.98,0.846,0.154,0.015,0.115
climate-model-simulation-crashes,svmLinear,0.3,0.9,0.98,0.846,0.154,0.015,0.115
climate-model-simulation-crashes,svmLinear,0.3,1,0.976,0.821,0.179,0.014,0.106
climate-model-simulation-crashes,svmLinear,0.4,0.1,0.998,0.986,0.014,0.004,0.032
climate-model-simulation-crashes,svmLinear,0.4,0.2,0.994,0.952,0.048,0.005,0.049
climate-model-simulation-crashes,svmLinear,0.4,0.25,0.989,0.902,0.098,0.004,0.05
climate-model-simulation-crashes,svmLinear,0.4,0.3,0.989,0.902,0.098,0.004,0.05
climate-model-simulation-crashes,svmLinear,0.4,0.4,0.989,0.902,0.098,0.004,0.05
climate-model-simulation-crashes,svmLinear,0.4,0.5,0.983,0.861,0.139,0.004,0.056
climate-model-simulation-crashes,svmLinear,0.4,0.6,0.981,0.85,0.15,0.007,0.052
climate-model-simulation-crashes,svmLinear,0.4,0.7,0.978,0.823,0.177,0.008,0.077
climate-model-simulation-crashes,svmLinear,0.4,0.75,0.974,0.798,0.202,0.008,0.057
climate-model-simulation-crashes,svmLinear,0.4,0.8,0.974,0.798,0.202,0.008,0.057
climate-model-simulation-crashes,svmLinear,0.4,0.9,0.972,0.784,0.216,0.007,0.057
climate-model-simulation-crashes,svmLinear,0.4,1,0.97,0.776,0.224,0.01,0.061
climate-model-simulation-crashes,svmLinear,0.5,0.1,0.998,0.986,0.014,0.004,0.032
climate-model-simulation-crashes,svmLinear,0.5,0.2,0.994,0.95,0.05,0.005,0.046
climate-model-simulation-crashes,svmLinear,0.5,0.25,0.994,0.95,0.05,0.005,0.046
climate-model-simulation-crashes,svmLinear,0.5,0.3,0.993,0.936,0.064,0.008,0.065
climate-model-simulation-crashes,svmLinear,0.5,0.4,0.993,0.936,0.064,0.008,0.065
climate-model-simulation-crashes,svmLinear,0.5,0.5,0.991,0.923,0.077,0.009,0.073
climate-model-simulation-crashes,svmLinear,0.5,0.6,0.981,0.856,0.144,0.009,0.079
climate-model-simulation-crashes,svmLinear,0.5,0.7,0.981,0.856,0.144,0.009,0.079
climate-model-simulation-crashes,svmLinear,0.5,0.75,0.98,0.844,0.156,0.01,0.086
climate-model-simulation-crashes,svmLinear,0.5,0.8,0.978,0.826,0.174,0.012,0.108
climate-model-simulation-crashes,svmLinear,0.5,0.9,0.978,0.826,0.174,0.012,0.108
climate-model-simulation-crashes,svmLinear,0.5,1,0.976,0.815,0.185,0.011,0.095
climate-model-simulation-crashes,svmLinear,0.6,0.1,0.996,0.98,0.02,0.008,0.045
climate-model-simulation-crashes,svmLinear,0.6,0.2,0.996,0.98,0.02,0.008,0.045
climate-model-simulation-crashes,svmLinear,0.6,0.25,0.994,0.965,0.035,0.008,0.048
climate-model-simulation-crashes,svmLinear,0.6,0.3,0.993,0.949,0.051,0.008,0.048
climate-model-simulation-crashes,svmLinear,0.6,0.4,0.985,0.872,0.128,0.008,0.09
climate-model-simulation-crashes,svmLinear,0.6,0.5,0.98,0.839,0.161,0.012,0.088
climate-model-simulation-crashes,svmLinear,0.6,0.6,0.97,0.775,0.225,0.021,0.116
climate-model-simulation-crashes,svmLinear,0.6,0.7,0.965,0.743,0.257,0.023,0.113
climate-model-simulation-crashes,svmLinear,0.6,0.75,0.965,0.743,0.257,0.023,0.113
climate-model-simulation-crashes,svmLinear,0.6,0.8,0.963,0.732,0.268,0.022,0.099
climate-model-simulation-crashes,svmLinear,0.6,0.9,0.963,0.732,0.268,0.022,0.099
climate-model-simulation-crashes,svmLinear,0.6,1,0.957,0.702,0.298,0.023,0.089
climate-model-simulation-crashes,svmLinear,0.7,0.1,0.996,0.973,0.027,0.008,0.06
climate-model-simulation-crashes,svmLinear,0.7,0.2,0.993,0.938,0.062,0.008,0.06
climate-model-simulation-crashes,svmLinear,0.7,0.25,0.993,0.938,0.062,0.008,0.06
climate-model-simulation-crashes,svmLinear,0.7,0.3,0.991,0.923,0.077,0.009,0.073
climate-model-simulation-crashes,svmLinear,0.7,0.4,0.989,0.907,0.093,0.01,0.086
climate-model-simulation-crashes,svmLinear,0.7,0.5,0.978,0.824,0.176,0.015,0.144
climate-model-simulation-crashes,svmLinear,0.7,0.6,0.969,0.771,0.229,0.021,0.166
climate-model-simulation-crashes,svmLinear,0.7,0.7,0.965,0.754,0.246,0.026,0.184
climate-model-simulation-crashes,svmLinear,0.7,0.75,0.961,0.729,0.271,0.024,0.172
climate-model-simulation-crashes,svmLinear,0.7,0.8,0.959,0.72,0.28,0.024,0.171
climate-model-simulation-crashes,svmLinear,0.7,0.9,0.954,0.697,0.303,0.029,0.19
climate-model-simulation-crashes,svmLinear,0.7,1,0.944,0.638,0.362,0.029,0.201
climate-model-simulation-crashes,svmLinear,0.8,0.1,0.998,0.986,0.014,0.004,0.032
climate-model-simulation-crashes,svmLinear,0.8,0.2,0.989,0.916,0.084,0.01,0.07
climate-model-simulation-crashes,svmLinear,0.8,0.25,0.981,0.853,0.147,0.009,0.082
climate-model-simulation-crashes,svmLinear,0.8,0.3,0.978,0.831,0.169,0.011,0.091
climate-model-simulation-crashes,svmLinear,0.8,0.4,0.97,0.781,0.219,0.008,0.081
climate-model-simulation-crashes,svmLinear,0.8,0.5,0.969,0.766,0.234,0.008,0.082
climate-model-simulation-crashes,svmLinear,0.8,0.6,0.961,0.72,0.28,0.014,0.095
climate-model-simulation-crashes,svmLinear,0.8,0.7,0.954,0.683,0.317,0.016,0.109
climate-model-simulation-crashes,svmLinear,0.8,0.75,0.95,0.663,0.337,0.012,0.087
climate-model-simulation-crashes,svmLinear,0.8,0.8,0.948,0.655,0.345,0.014,0.088
climate-model-simulation-crashes,svmLinear,0.8,0.9,0.944,0.631,0.369,0.011,0.064
climate-model-simulation-crashes,svmLinear,0.8,1,0.931,0.556,0.444,0.011,0.034
climate-model-simulation-crashes,svmLinear,0.9,0.1,0.994,0.959,0.041,0.005,0.039
climate-model-simulation-crashes,svmLinear,0.9,0.2,0.993,0.94,0.06,0.004,0.037
climate-model-simulation-crashes,svmLinear,0.9,0.25,0.989,0.909,0.091,0.004,0.038
climate-model-simulation-crashes,svmLinear,0.9,0.3,0.981,0.855,0.145,0.007,0.066
climate-model-simulation-crashes,svmLinear,0.9,0.4,0.981,0.855,0.145,0.007,0.066
climate-model-simulation-crashes,svmLinear,0.9,0.5,0.976,0.812,0.188,0.008,0.092
climate-model-simulation-crashes,svmLinear,0.9,0.6,0.969,0.768,0.232,0.015,0.129
climate-model-simulation-crashes,svmLinear,0.9,0.7,0.963,0.742,0.258,0.023,0.163
climate-model-simulation-crashes,svmLinear,0.9,0.75,0.956,0.7,0.3,0.022,0.149
climate-model-simulation-crashes,svmLinear,0.9,0.8,0.95,0.664,0.336,0.02,0.142
climate-model-simulation-crashes,svmLinear,0.9,0.9,0.943,0.627,0.373,0.025,0.16
climate-model-simulation-crashes,svmLinear,0.9,1,0.941,0.619,0.381,0.025,0.16
climate-model-simulation-crashes,svmLinear,1,0.1,0.994,0.962,0.038,0.008,0.059
climate-model-simulation-crashes,svmLinear,1,0.2,0.985,0.883,0.117,0.011,0.086
climate-model-simulation-crashes,svmLinear,1,0.25,0.98,0.839,0.161,0.014,0.116
climate-model-simulation-crashes,svmLinear,1,0.3,0.978,0.823,0.177,0.014,0.128
climate-model-simulation-crashes,svmLinear,1,0.4,0.965,0.737,0.263,0.02,0.164
climate-model-simulation-crashes,svmLinear,1,0.5,0.954,0.653,0.347,0.022,0.188
climate-model-simulation-crashes,svmLinear,1,0.6,0.944,0.59,0.41,0.011,0.111
climate-model-simulation-crashes,svmLinear,1,0.7,0.944,0.59,0.41,0.011,0.111
climate-model-simulation-crashes,svmLinear,1,0.75,0.944,0.59,0.41,0.011,0.111
climate-model-simulation-crashes,svmLinear,1,0.8,0.941,0.574,0.426,0.014,0.121
climate-model-simulation-crashes,svmLinear,1,0.9,0.933,0.545,0.455,0.018,0.117
climate-model-simulation-crashes,svmLinear,1,1,0.924,0.48,0.52,0.015,0.13
climate-model-simulation-crashes,svmRadial,0.1,0.1,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.1,0.2,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.1,0.25,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.1,0.3,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.1,0.4,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.1,0.5,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,svmRadial,0.1,0.6,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,svmRadial,0.1,0.7,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,svmRadial,0.1,0.75,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,svmRadial,0.1,0.8,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,svmRadial,0.1,0.9,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,svmRadial,0.1,1,0.998,0.8,0.2,0.004,0.447
climate-model-simulation-crashes,svmRadial,0.2,0.1,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.2,0.2,0.998,0.932,0.068,0.004,0.151
climate-model-simulation-crashes,svmRadial,0.2,0.25,0.998,0.932,0.068,0.004,0.151
climate-model-simulation-crashes,svmRadial,0.2,0.3,0.998,0.932,0.068,0.004,0.151
climate-model-simulation-crashes,svmRadial,0.2,0.4,0.998,0.932,0.068,0.004,0.151
climate-model-simulation-crashes,svmRadial,0.2,0.5,0.998,0.932,0.068,0.004,0.151
climate-model-simulation-crashes,svmRadial,0.2,0.6,0.998,0.932,0.068,0.004,0.151
climate-model-simulation-crashes,svmRadial,0.2,0.7,0.998,0.932,0.068,0.004,0.151
climate-model-simulation-crashes,svmRadial,0.2,0.75,0.998,0.932,0.068,0.004,0.151
climate-model-simulation-crashes,svmRadial,0.2,0.8,0.998,0.932,0.068,0.004,0.151
climate-model-simulation-crashes,svmRadial,0.2,0.9,0.998,0.932,0.068,0.004,0.151
climate-model-simulation-crashes,svmRadial,0.2,1,0.998,0.932,0.068,0.004,0.151
climate-model-simulation-crashes,svmRadial,0.3,0.1,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.3,0.2,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.3,0.25,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.3,0.3,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.3,0.4,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.3,0.5,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.3,0.6,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.3,0.7,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.3,0.75,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.3,0.8,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.3,0.9,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.3,1,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.4,0.1,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.4,0.2,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.4,0.25,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.4,0.3,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.4,0.4,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.4,0.5,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.4,0.6,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.4,0.7,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.4,0.75,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.4,0.8,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.4,0.9,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.4,1,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.5,0.1,0.998,0.932,0.068,0.004,0.151
climate-model-simulation-crashes,svmRadial,0.5,0.2,0.996,0.865,0.135,0.005,0.185
climate-model-simulation-crashes,svmRadial,0.5,0.25,0.996,0.865,0.135,0.005,0.185
climate-model-simulation-crashes,svmRadial,0.5,0.3,0.996,0.865,0.135,0.005,0.185
climate-model-simulation-crashes,svmRadial,0.5,0.4,0.994,0.665,0.335,0.005,0.408
climate-model-simulation-crashes,svmRadial,0.5,0.5,0.993,0.465,0.535,0.004,0.446
climate-model-simulation-crashes,svmRadial,0.5,0.6,0.993,0.465,0.535,0.004,0.446
climate-model-simulation-crashes,svmRadial,0.5,0.7,0.991,0.265,0.735,0,0.363
climate-model-simulation-crashes,svmRadial,0.5,0.75,0.991,0.265,0.735,0,0.363
climate-model-simulation-crashes,svmRadial,0.5,0.8,0.991,0.265,0.735,0,0.363
climate-model-simulation-crashes,svmRadial,0.5,0.9,0.991,0.265,0.735,0,0.363
climate-model-simulation-crashes,svmRadial,0.5,1,0.991,0.265,0.735,0,0.363
climate-model-simulation-crashes,svmRadial,0.6,0.1,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.6,0.2,0.998,0.932,0.068,0.004,0.151
climate-model-simulation-crashes,svmRadial,0.6,0.25,0.998,0.932,0.068,0.004,0.151
climate-model-simulation-crashes,svmRadial,0.6,0.3,0.998,0.932,0.068,0.004,0.151
climate-model-simulation-crashes,svmRadial,0.6,0.4,0.998,0.932,0.068,0.004,0.151
climate-model-simulation-crashes,svmRadial,0.6,0.5,0.996,0.732,0.268,0.005,0.435
climate-model-simulation-crashes,svmRadial,0.6,0.6,0.994,0.532,0.468,0.005,0.505
climate-model-simulation-crashes,svmRadial,0.6,0.7,0.994,0.532,0.468,0.005,0.505
climate-model-simulation-crashes,svmRadial,0.6,0.75,0.994,0.532,0.468,0.005,0.505
climate-model-simulation-crashes,svmRadial,0.6,0.8,0.994,0.532,0.468,0.005,0.505
climate-model-simulation-crashes,svmRadial,0.6,0.9,0.994,0.532,0.468,0.005,0.505
climate-model-simulation-crashes,svmRadial,0.6,1,0.994,0.532,0.468,0.005,0.505
climate-model-simulation-crashes,svmRadial,0.7,0.1,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.7,0.2,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.7,0.25,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.7,0.3,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.7,0.4,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.7,0.5,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.7,0.6,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.7,0.7,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.7,0.75,0.996,0.6,0.4,0.005,0.548
climate-model-simulation-crashes,svmRadial,0.7,0.8,0.996,0.6,0.4,0.005,0.548
climate-model-simulation-crashes,svmRadial,0.7,0.9,0.996,0.6,0.4,0.005,0.548
climate-model-simulation-crashes,svmRadial,0.7,1,0.996,0.6,0.4,0.005,0.548
climate-model-simulation-crashes,svmRadial,0.8,0.1,0.998,0.932,0.068,0.004,0.151
climate-model-simulation-crashes,svmRadial,0.8,0.2,0.996,0.865,0.135,0.005,0.185
climate-model-simulation-crashes,svmRadial,0.8,0.25,0.996,0.865,0.135,0.005,0.185
climate-model-simulation-crashes,svmRadial,0.8,0.3,0.996,0.865,0.135,0.005,0.185
climate-model-simulation-crashes,svmRadial,0.8,0.4,0.996,0.865,0.135,0.005,0.185
climate-model-simulation-crashes,svmRadial,0.8,0.5,0.994,0.665,0.335,0.005,0.408
climate-model-simulation-crashes,svmRadial,0.8,0.6,0.994,0.665,0.335,0.005,0.408
climate-model-simulation-crashes,svmRadial,0.8,0.7,0.994,0.665,0.335,0.005,0.408
climate-model-simulation-crashes,svmRadial,0.8,0.75,0.993,0.631,0.369,0.008,0.415
climate-model-simulation-crashes,svmRadial,0.8,0.8,0.993,0.631,0.369,0.008,0.415
climate-model-simulation-crashes,svmRadial,0.8,0.9,0.989,0.431,0.569,0.008,0.434
climate-model-simulation-crashes,svmRadial,0.8,1,0.987,0.431,0.569,0.008,0.434
climate-model-simulation-crashes,svmRadial,0.9,0.1,1,1,0,0,0
climate-model-simulation-crashes,svmRadial,0.9,0.2,0.998,0.932,0.068,0.004,0.151
climate-model-simulation-crashes,svmRadial,0.9,0.25,0.998,0.932,0.068,0.004,0.151
climate-model-simulation-crashes,svmRadial,0.9,0.3,0.998,0.932,0.068,0.004,0.151
climate-model-simulation-crashes,svmRadial,0.9,0.4,0.996,0.732,0.268,0.005,0.435
climate-model-simulation-crashes,svmRadial,0.9,0.5,0.993,0.532,0.468,0.008,0.505
climate-model-simulation-crashes,svmRadial,0.9,0.6,0.991,0.532,0.468,0.011,0.505
climate-model-simulation-crashes,svmRadial,0.9,0.7,0.989,0.332,0.668,0.01,0.471
climate-model-simulation-crashes,svmRadial,0.9,0.75,0.985,-0.002,1.002,0.008,0.004
climate-model-simulation-crashes,svmRadial,0.9,0.8,0.985,-0.002,1.002,0.008,0.004
climate-model-simulation-crashes,svmRadial,0.9,0.9,0.985,-0.002,1.002,0.008,0.004
climate-model-simulation-crashes,svmRadial,0.9,1,0.983,-0.002,1.002,0.012,0.004
