"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"monks-problems-2","Fold_1","rda",0.4,0.6,0.908333333333333,0.789674952198853
"monks-problems-2","Fold_1","rda",0.4,0.7,0.908333333333333,0.789674952198853
"monks-problems-2","Fold_1","rda",0.4,0.75,0.908333333333333,0.789674952198853
"monks-problems-2","Fold_1","rda",0.4,0.8,0.9,0.772151898734177
"monks-problems-2","Fold_1","rda",0.4,0.9,0.875,0.717159019484601
"monks-problems-2","Fold_1","rda",0.4,1,0.866666666666667,0.69620253164557
"monks-problems-2","Fold_1","rda",0.5,0.1,0.983333333333333,0.961489088575096
"monks-problems-2","Fold_1","rda",0.5,0.2,0.975,0.94263862332696
"monks-problems-2","Fold_1","rda",0.5,0.25,0.975,0.94263862332696
"monks-problems-2","Fold_1","rda",0.5,0.3,0.975,0.94263862332696
"monks-problems-2","Fold_1","rda",0.5,0.4,0.975,0.94263862332696
"monks-problems-2","Fold_1","rda",0.5,0.5,0.958333333333333,0.904397705544933
"monks-problems-2","Fold_1","rda",0.5,0.6,0.95,0.886075949367089
"monks-problems-2","Fold_1","rda",0.5,0.7,0.95,0.886075949367089
"monks-problems-2","Fold_1","rda",0.5,0.75,0.95,0.886075949367089
"monks-problems-2","Fold_1","rda",0.5,0.8,0.95,0.886075949367089
"monks-problems-2","Fold_1","rda",0.5,0.9,0.941666666666667,0.868007542426147
"monks-problems-2","Fold_1","rda",0.5,1,0.933333333333333,0.848101265822785
"monks-problems-2","Fold_1","rda",0.6,0.1,0.975,0.941822882999354
"monks-problems-2","Fold_1","rda",0.6,0.2,0.95,0.8828125
"monks-problems-2","Fold_1","rda",0.6,0.25,0.95,0.8828125
"monks-problems-2","Fold_1","rda",0.6,0.3,0.95,0.8828125
"monks-problems-2","Fold_1","rda",0.6,0.4,0.933333333333333,0.845956354300385
"monks-problems-2","Fold_1","rda",0.6,0.5,0.908333333333333,0.789674952198853
"monks-problems-2","Fold_1","rda",0.6,0.6,0.891666666666667,0.754871150219988
"monks-problems-2","Fold_1","rda",0.6,0.7,0.875,0.72101673899566
"monks-problems-2","Fold_1","rda",0.6,0.75,0.866666666666667,0.700374531835206
"monks-problems-2","Fold_1","rda",0.6,0.8,0.866666666666667,0.700374531835206
"monks-problems-2","Fold_1","rda",0.6,0.9,0.85,0.662921348314607
"monks-problems-2","Fold_1","rda",0.6,1,0.841666666666667,0.641734758013828
"monks-problems-2","Fold_1","rda",0.7,0.1,0.991666666666667,0.980879541108987
"monks-problems-2","Fold_1","rda",0.7,0.2,0.975,0.94263862332696
"monks-problems-2","Fold_1","rda",0.7,0.25,0.958333333333333,0.904397705544933
"monks-problems-2","Fold_1","rda",0.7,0.3,0.958333333333333,0.904397705544933
"monks-problems-2","Fold_1","rda",0.7,0.4,0.941666666666667,0.868007542426147
"monks-problems-2","Fold_1","rda",0.7,0.5,0.925,0.830295411690761
"monks-problems-2","Fold_1","rda",0.7,0.6,0.908333333333333,0.795412275263484
"monks-problems-2","Fold_1","rda",0.7,0.7,0.908333333333333,0.795412275263484
"monks-problems-2","Fold_1","rda",0.7,0.75,0.908333333333333,0.795412275263484
"monks-problems-2","Fold_1","rda",0.7,0.8,0.908333333333333,0.795412275263484
"monks-problems-2","Fold_1","rda",0.7,0.9,0.883333333333333,0.737827715355805
"monks-problems-2","Fold_1","rda",0.7,1,0.875,0.717159019484601
"monks-problems-2","Fold_1","rda",0.8,0.1,0.991666666666667,0.980607627666451
"monks-problems-2","Fold_1","rda",0.8,0.2,0.958333333333333,0.904397705544933
"monks-problems-2","Fold_1","rda",0.8,0.25,0.958333333333333,0.904397705544933
"monks-problems-2","Fold_1","rda",0.8,0.3,0.958333333333333,0.904397705544933
"monks-problems-2","Fold_1","rda",0.8,0.4,0.95,0.886075949367089
"monks-problems-2","Fold_1","rda",0.8,0.5,0.925,0.830295411690761
"monks-problems-2","Fold_1","rda",0.8,0.6,0.908333333333333,0.792583280955374
"monks-problems-2","Fold_1","rda",0.8,0.7,0.883333333333333,0.737827715355805
"monks-problems-2","Fold_1","rda",0.8,0.75,0.866666666666667,0.69620253164557
"monks-problems-2","Fold_1","rda",0.8,0.8,0.858333333333333,0.674952198852772
"monks-problems-2","Fold_1","rda",0.8,0.9,0.825,0.604022627278441
"monks-problems-2","Fold_1","rda",0.8,1,0.816666666666667,0.582278481012658
"monks-problems-2","Fold_1","rda",0.9,0.1,0.983333333333333,0.9609375
"monks-problems-2","Fold_1","rda",0.9,0.2,0.966666666666667,0.922978177150193
"monks-problems-2","Fold_1","rda",0.9,0.25,0.95,0.886075949367089
"monks-problems-2","Fold_1","rda",0.9,0.3,0.933333333333333,0.845956354300385
"monks-problems-2","Fold_1","rda",0.9,0.4,0.916666666666667,0.807445442875481
"monks-problems-2","Fold_1","rda",0.9,0.5,0.883333333333333,0.7265625
"monks-problems-2","Fold_1","rda",0.9,0.6,0.85,0.653401797175866
"monks-problems-2","Fold_1","rda",0.9,0.7,0.833333333333333,0.620253164556962
"monks-problems-2","Fold_1","rda",0.9,0.75,0.825,0.598470363288719
"monks-problems-2","Fold_1","rda",0.9,0.8,0.808333333333333,0.560229445506692
"monks-problems-2","Fold_1","rda",0.9,0.9,0.791666666666667,0.521988527724665
"monks-problems-2","Fold_1","rda",0.9,1,0.766666666666667,0.460847240051348
"monks-problems-2","Fold_1","rda",1,0.1,0.95,0.884467265725289
"monks-problems-2","Fold_1","rda",1,0.2,0.891666666666667,0.754871150219988
"monks-problems-2","Fold_1","rda",1,0.25,0.875,0.717159019484601
"monks-problems-2","Fold_1","rda",1,0.3,0.875,0.717159019484601
"monks-problems-2","Fold_1","rda",1,0.4,0.841666666666667,0.646621202727836
"monks-problems-2","Fold_1","rda",1,0.5,0.816666666666667,0.588014981273408
"monks-problems-2","Fold_1","rda",1,0.6,0.808333333333333,0.572225666460012
"monks-problems-2","Fold_1","rda",1,0.7,0.775,0.504587155963303
"monks-problems-2","Fold_1","rda",1,0.75,0.775,0.504587155963303
"monks-problems-2","Fold_1","rda",1,0.8,0.75,0.438202247191011
"monks-problems-2","Fold_1","rda",1,0.9,0.708333333333333,0.340037712130736
"monks-problems-2","Fold_1","rda",1,1,0.683333333333333,0.288389513108614
"monks-problems-2","Fold_2","rda",0.1,0.1,1,1
